id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
1,0.49235811829566956,0.11024965293614222,5961,657.1981811523438,0.06569667081034615,0.09879647940397263,5961,0.2361105978488922,0.19466230273246765,0.1708994060754776
2,1.1503260135650635,0.1390985373682624,5960,829.0272827148438,0.25177995637820344,0.14596818387508392,5960,0.5655040711164477,0.3400689393281939,0.29501817077398296
3,0.5645020008087158,0.1322579719019984,5961,788.3897705078125,0.07399919463859793,0.12365972250699997,5959,0.2663074731826782,0.2301771342754364,0.20915241539478302
4,0.6273264288902283,0.1372786536150342,5961,818.3180541992188,0.13245555555044125,0.12270022928714752,5961,0.4063679277896881,0.34382113814353943,0.271885484457016
5,0.5003365278244019,0.21222736059689126,5959,1264.662841796875,0.08731492442916411,0.20409685373306274,5959,0.3641608834266662,0.3346726596355438,0.3120411217212677
10,0.37965765595436096,0.01973610199491683,5961,117.64690399169922,0.09999441017879063,0.009749963879585266,5960,0.2284877747297287,0.1688745617866516,0.1127072274684906
9,0.47997745871543884,0.06628249991478226,5959,394.9774169921875,0.07966420631248683,0.051423195749521255,5958,0.2289255216717719,0.18216213881969448,0.14039404094219207
8,0.35317155718803406,0.0768423245284837,5959,457.9034118652344,0.06624141598158036,0.0669851154088974,5958,0.20887887924909584,0.1704467713832855,0.14045488983392715
7,0.440904825925827,0.1691044175650845,5961,1008.0314331054688,0.07206277550208369,0.1633586287498474,5959,0.2971057891845703,0.26633337140083313,0.24371185898780823
6,0.5298622846603394,0.1980253693241401,5960,1180.231201171875,0.08366628273162419,0.192851722240448,5960,0.34804422110319144,0.30669211447238925,0.2811952844262123
11,0.5488998889923096,0.028958268133585884,5960,172.59127807617188,0.08178295134828201,0.013061726465821266,5960,0.1900839768350125,0.14263303726911553,0.10588757023215292
12,0.5626792907714844,0.03286214994904179,5960,195.85841369628906,0.20985679552340522,0.031012315303087234,5960,0.4115321025252342,0.33670527637004855,0.2601916417479514
13,0.4046778678894043,0.13682887753817755,5959,815.36328125,0.06600168914660672,0.12126818299293518,5956,0.27703966796398155,0.2356472432613373,0.20313478708267213
14,0.4957962930202484,0.1703584197383599,5960,1015.336181640625,0.06204942435808887,0.15754741430282593,5956,0.29567154943943025,0.26433915495872506,0.2384745866060257
15,0.5642082095146179,0.20577434982143605,5959,1226.2093505859375,0.06318993736211088,0.1989235132932663,5959,0.31753221452236174,0.287670373916626,0.26709123551845554
26,0.48926684260368347,0.12786959449716861,5960,762.102783203125,0.0786066757979092,0.12218281626701355,5960,0.26779593080282216,0.228138767182827,0.20655269548296923
28,0.2224714308977127,0.10991092593587512,5962,655.2889404296875,0.01992322384905724,0.10910266637802124,5961,0.14315686896443366,0.13287979811429979,0.12796870693564413
29,0.37397316098213196,0.1285602817237827,5961,766.3478393554688,0.050694128074925765,0.1284467726945877,5958,0.20807889103889465,0.18540585041046143,0.17368534207344055
30,0.2821594774723053,0.13544650653161186,5959,807.125732421875,0.03938951285477999,0.13485442101955414,5958,0.20092945098876952,0.18570841550827025,0.17538058757781982
25,0.2757091224193573,0.08538945835921773,5961,509.0065612792969,0.04174434775570113,0.08312240988016129,5961,0.15468330681324005,0.13739250600337982,0.12709861993789673
24,0.35300278663635254,0.07403900351300335,5960,441.2724609375,0.05058951440131802,0.07193651795387268,5959,0.15886296257376673,0.13018792420625688,0.11647933535277843
23,0.3049648404121399,0.06626915895704895,5961,395.03045654296875,0.04853547446591268,0.06386764347553253,5961,0.1474124789237976,0.12373658269643784,0.10968255996704102
22,0.28139129281044006,0.08215049849918453,5959,489.5348205566406,0.03703583994837777,0.08077263832092285,5959,0.1464731156826019,0.12698852121829987,0.11626167595386507
21,0.4341133236885071,0.11888346832070575,5960,708.5454711914062,0.07022857036230033,0.11444762349128723,5960,0.23827058002352716,0.20708849728107456,0.1868718117475509
16,0.1802777647972107,0.0026183419481934575,5962,15.610554695129395,0.048462827921954894,0.006334790028631687,5962,0.07588662058115005,0.05880442783236506,0.04736334737390279
17,0.2044762670993805,-0.05860791576726587,5961,-349.3617858886719,0.06081329361291687,-0.06867215037345886,5960,0.052164897322654724,0.024850161746144295,0.007528543472290039
18,0.23138053715229034,0.05538515067268482,5962,330.2062683105469,0.04310122487631186,0.05435746908187866,5962,0.12925670221447944,0.10991682633757596,0.09836929813027376
19,0.3859921991825104,0.08223142974387482,5959,490.01708984375,0.06097445768970732,0.07896663248538971,5958,0.1871980920433998,0.15742355585098267,0.1406860038638115
20,0.31979209184646606,0.0465295061969117,5960,277.31585693359375,0.05370330525862247,0.04406672343611717,5960,0.1365557074546814,0.11352183595299722,0.10066725090146064
27,0.24211113154888153,0.0950146873525325,5960,566.2875366210938,0.04030877682174538,0.09641901403665543,5959,0.15865657478570938,0.14496283382177355,0.1369035616517067
41,0.07636185735464096,-0.0587333072228254,5958,-349.93304443359375,0.03308951735230373,-0.05921802669763565,5958,-0.0034446996985934768,-0.016356458142399787,-0.025185381993651394
42,0.11114870756864548,-0.04938164595930263,5959,-294.2652282714844,0.034421957507078466,-0.05034559592604637,5959,0.009646260365843772,-0.004445548262447122,-0.013653649482876033
43,0.208282008767128,-0.05980235159167069,5959,-356.3622131347656,0.04784981056866947,-0.05970240384340286,5959,0.017875988781452166,-0.0026988831814379016,-0.013744994159787888
44,0.22678665816783905,-0.009473597477434707,5961,-56.47211456298828,0.07387156467768807,-0.011491786688566208,5961,0.11164224147796631,0.08760673552751541,0.06969296932220459
45,0.24311983585357666,-0.05435591251172989,5961,-324.0155944824219,0.08716580024977834,-0.051474202424287796,5961,0.08441908657550812,0.05902678519487381,0.03859221190214157
40,0.16189558804035187,-0.02747436881865431,5960,-163.7472381591797,0.028892666283366477,-0.02633136883378029,5960,0.014600332733243713,0.005300886882469064,-0.00011885416315636034
39,0.10761775076389313,0.007564481312796574,5960,45.08430862426758,0.029053145446582974,0.007384137250483036,5960,0.05450174454599619,0.04529572911560536,0.038472149334847924
38,0.20078998804092407,0.008767122711197,5961,52.26081848144531,0.03726896237703973,0.00955859012901783,5961,0.06518922001123428,0.0526898056268692,0.04534437879920006
37,0.26079314947128296,-0.014609289657267682,5961,-87.08597564697266,0.0579826267709293,-0.011318533681333065,5961,0.07456105202436447,0.05223875865340233,0.03916342183947563
36,0.28059518337249756,0.026310644740127235,5961,156.83775329589844,0.06356757109862998,0.026806212961673737,5960,0.1304105967283249,0.10468822717666626,0.08888667076826096
31,0.6240191459655762,0.05703465506534448,5960,339.9265441894531,0.1469049743712774,0.04197733849287033,5960,0.3519176825881005,0.26264448463916784,0.18571738004684446
32,0.2739064395427704,0.08386672797008682,5961,499.9295654296875,0.044129507169280595,0.08416516333818436,5961,0.1561482697725296,0.13869522511959076,0.12808910012245178
33,0.3344515264034271,0.0186268679951334,5963,111.07201385498047,0.08122144711018855,0.018465831875801086,5963,0.15268806070089339,0.12081889659166337,0.09971650019288061
34,0.14911246299743652,-0.042643520980448435,5961,-254.19802856445312,0.047877111358052914,-0.044112734496593475,5960,0.04008978605270386,0.019755396991968155,0.006907240487635136
