id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
1,1.6707804203033447,0.9971236492468851,5859,5842.1474609375,0.2809005865997403,1.0348725318908691,5652,1.353881227970123,1.295453715324402,1.2487067461013794
2,1.6378297805786133,0.5894441259598976,5860,3454.142578125,0.44357438112212483,0.6925007700920105,4012,1.239468938112259,1.123993766307831,1.0332635581493377
3,1.6996004581451416,0.9404538557134323,5859,5510.119140625,0.2598378885058736,0.9464054703712463,5727,1.3476956963539124,1.2555738687515259,1.1955361008644103
4,1.3098933696746826,0.47394274900260286,5859,2776.83056640625,0.350717377703114,0.5920902490615845,3941,0.9190990328788757,0.8432325363159179,0.8030186891555786
5,1.374947428703308,0.8633456597962884,5860,5059.20556640625,0.2304508931508867,0.8893165588378906,5681,1.171688038110733,1.1169824361801148,1.07509725689888
10,1.5113698244094849,0.3895933089717742,5859,2282.627197265625,0.3796526428559458,0.5270420908927917,3166,0.9504019141197202,0.8739053726196289,0.8105776190757753
9,1.780176043510437,0.9603503959577645,5860,5627.6533203125,0.2846164354459658,0.9588385820388794,5747,1.4636487960815432,1.3065840601921084,1.2238494753837583
8,1.658754587173462,0.8701948723967224,5858,5097.6015625,0.2766977322949894,0.8775550127029419,5625,1.324371075630188,1.1911198377609253,1.1207139372825623
7,1.8737852573394775,1.1937151477694572,5859,6993.97705078125,0.27370172940913906,1.179746150970459,5844,1.6531541824340816,1.5747061729431153,1.5111867904663085
6,1.8933498859405518,1.2536744851670507,5859,7345.27880859375,0.22666678491591,1.2468396425247192,5855,1.6520167350769037,1.5501441478729248,1.487448275089264
11,1.3177578449249268,0.5000177511360727,5859,2929.60400390625,0.3511178701818045,0.5935572981834412,4127,0.9946013689041137,0.8965805649757385,0.8292152106761933
12,1.437538981437683,0.8285356228668942,5860,4855.21875,0.2556108763421912,0.8195884227752686,5663,1.2420842289924623,1.1602339625358582,1.0897182464599608
13,1.7038593292236328,0.5939676344048737,5858,3479.46240234375,0.449392892311153,0.6461459398269653,4119,1.35187450647354,1.1537083625793458,1.0481893241405484
14,1.5441948175430298,0.7519522916133299,5859,4405.6884765625,0.3497318075919579,0.8236677050590515,5069,1.1895093321800232,1.1187119960784913,1.0644369840621948
15,1.7353368997573853,0.7357078353014593,5859,4310.51220703125,0.3632438706218378,0.7517724633216858,5110,1.3049941301345824,1.206436324119568,1.1027416348457337
26,1.8376100063323975,0.5403268085897518,5862,3167.395751953125,0.5439939975579674,0.5593349933624268,3406,1.6284380972385406,1.3824594020843508,1.1541947484016415
28,1.979091763496399,1.0082661301070455,5862,5910.4560546875,0.4101434172508905,0.945685625076294,5639,1.821289414167404,1.6581747651100158,1.4479587912559508
29,1.4592630863189697,0.5511366097802209,5861,3230.211669921875,0.4201410462402239,0.6250167489051819,4004,1.20395827293396,1.0954432487487793,0.9972286820411682
30,1.7158031463623047,0.7902085189324428,5858,4629.04150390625,0.44542426023980064,0.8096582889556885,4910,1.4983404874801634,1.3843711972236634,1.2730553209781648
