id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
13,0.6791377067565918,0.24005850039475932,5858,1406.2626953125,0.18185221957087083,0.2676594853401184,4117,0.5328336417675014,0.46982342004776,0.42918301224708555
14,0.7026402950286865,0.3161025847320895,5859,1852.0450439453125,0.15046787794823197,0.3413282632827759,5065,0.5248642802238463,0.480321717262268,0.4486504793167114
15,0.7685226202011108,0.31570995543714797,5859,1849.74462890625,0.15908816410657067,0.31946325302124023,5105,0.5707741975784301,0.5236037254333495,0.47697765827178956
26,1.0411908626556396,0.25507730869903616,5862,1495.26318359375,0.26877067406108446,0.2396082878112793,3404,0.7874117732048033,0.663396751880646,0.561889863014221
28,1.175922155380249,0.44382204272485926,5862,2601.684814453125,0.22858045690097845,0.39389681816101074,5634,0.9485044956207275,0.8054045796394353,0.6685660839080808
29,0.6052281856536865,0.2198219735393384,5861,1288.3765869140625,0.17239033093674852,0.24724698066711426,3999,0.488871693611145,0.4426499605178833,0.40853452682495117
30,0.6809054613113403,0.29969549520954253,5858,1755.6162109375,0.17297734727156866,0.3130638003349304,4908,0.5794210195541382,0.5188411355018616,0.4816271603107452
25,1.0437967777252197,0.4886842070179181,5860,2863.689453125,0.21238161139870368,0.4729887843132019,5577,0.8459347128868103,0.7857617974281312,0.7427592635154724
24,0.6314951181411743,0.246488608604284,5859,1444.1767578125,0.15047313367969664,0.28114020824432373,4518,0.4579201817512511,0.40614805221557615,0.3785617709159851
23,0.5530112981796265,0.2966262108641244,5856,1737.0430908203125,0.1451162426661201,0.32991158962249756,4944,0.46631279587745667,0.44378650188446045,0.4277603030204773
22,0.5833394527435303,0.2860620754946005,5857,1675.465576171875,0.172460263458893,0.33829963207244873,4515,0.498708701133728,0.4680082559585572,0.44783034324645987
21,0.6492687463760376,0.27633685740187713,5860,1619.333984375,0.1605994545027741,0.2899479866027832,4790,0.516609412431717,0.47688535451889047,0.44549874067306505
16,0.7286289930343628,0.382999428630099,5859,2243.99365234375,0.1493590953768746,0.3912755250930786,5403,0.5984215378761291,0.5627752304077148,0.5303966403007507
17,0.6820888519287109,0.20569562529345228,5857,1204.75927734375,0.1943138797075388,0.24729979038238525,3348,0.5187729120254516,0.46598005294799816,0.4252902030944823
18,0.8786371946334839,0.3112182096498571,5861,1824.0499267578125,0.21063759789028913,0.3458516597747803,4419,0.6286649703979492,0.5723462104797363,0.5294442176818848
19,0.41867077350616455,0.10213752035477659,5858,598.3215942382812,0.12128199821395029,0.0,2514,0.2935493588447571,0.2661637306213379,0.2513790369033813
20,0.5282905101776123,0.1646751229288473,5858,964.6668701171875,0.15568271707876805,0.19769161939620972,3313,0.4024223923683166,0.37066839933395385,0.3438395023345947
27,0.9072608947753906,0.22949866708135988,5859,1344.6326904296875,0.23292765042193841,0.2182825803756714,3459,0.6824681162834167,0.5767755508422852,0.48980125188827517
41,0.5709983110427856,0.21024046142828184,5858,1231.588623046875,0.18496668377022304,0.2539827823638916,3513,0.4703541874885559,0.441258704662323,0.41921820640563967
42,0.5202646255493164,0.11974462415756697,5861,701.8232421875,0.1372056009318985,0.0,2738,0.35295021533966064,0.3063117265701294,0.28021395206451416
43,0.6446982622146606,0.25547069662236427,5857,1496.2918701171875,0.17155920928916454,0.30063700675964355,4281,0.4890964269638061,0.4498451948165894,0.4202983379364013
44,0.8260903358459473,0.2526967104456364,5861,1481.055419921875,0.17629067056120806,0.2951664924621582,4214,0.49422013759613037,0.44938910007476807,0.4211791753768921
45,0.5832767486572266,0.18662231882840502,5859,1093.420166015625,0.17221654570993744,0.2313704490661621,3378,0.4526860833168029,0.4055889844894409,0.3769940853118897
40,0.5777654647827148,0.17146321322897998,5859,1004.6029663085938,0.17248681928722137,0.22118139266967773,3062,0.43137909173965455,0.3916619777679443,0.36491780281066893
39,0.6873310804367065,0.195609400181171,5856,1145.4886474609375,0.17143583512274124,0.24620544910430908,3513,0.43600136041641235,0.40528422594070435,0.3808312714099884
38,0.43225765228271484,0.12624580461417448,5860,739.8004150390625,0.14705515233074176,0.0,2556,0.3524504065513611,0.3247775316238404,0.3076057195663452
37,1.2372596263885498,0.4922772140750341,5859,2884.252197265625,0.20468926995077558,0.4695833921432495,5571,0.835426831245422,0.7738272666931152,0.7270034313201904
36,0.6416435241699219,0.20359496757792497,5859,1192.8629150390625,0.15368753144704841,0.24923574924468994,3996,0.42963013648986814,0.3633531332015991,0.33338315486907966
