id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
1,0.9702590703964233,0.5325921916726581,6085,3240.823486328125,0.1463685808554531,0.5357532501220703,6053,0.7656036615371704,0.7185529470443727,0.6881137609481811
2,1.3561129570007324,0.6521855902064503,6085,3968.54931640625,0.18261158879387196,0.6559430360794067,6078,0.9546830892562868,0.8862658739089967,0.8382275104522704
3,1.4793074131011963,0.8132319001212395,6083,4946.8896484375,0.19619651259822107,0.8171889781951904,6079,1.1274502515792846,1.0658326148986816,1.0206354856491089
4,1.2210469245910645,0.5395448823887451,6084,3282.591064453125,0.1476210268928415,0.5397114157676697,6056,0.7820462882518767,0.7250871300697327,0.6885671854019165
5,1.593188762664795,0.7566118544353845,6086,4604.73974609375,0.1695648594577513,0.7567213177680969,6082,1.0390686988830566,0.970944344997406,0.9213990271091461
10,1.3692903518676758,0.4726880665185908,6085,2876.306884765625,0.23015225691838273,0.47824251651763916,5618,0.8382971048355102,0.7485360383987427,0.6978583574295044
9,2.0638952255249023,0.6350522143975965,6085,3864.292724609375,0.2260494746581216,0.6220742464065552,6068,1.023860263824463,0.9279826164245607,0.858280038833618
8,2.2481372356414795,0.8562299745317121,6086,5211.015625,0.27325544257961576,0.8417788743972778,6085,1.320953130722046,1.206304669380188,1.1381326913833618
7,1.7416739463806152,0.6807404416899442,6086,4142.986328125,0.24243794631105162,0.6707684993743896,6060,1.0941993594169617,0.9863461852073669,0.9200625717639923
6,2.032841920852661,0.8385103449825391,6085,5102.33544921875,0.220336035569292,0.8288153409957886,6081,1.21845760345459,1.1133347034454348,1.0451478958129883
11,1.0873267650604248,0.5070944440592127,6084,3085.16259765625,0.19129494885411197,0.5083321332931519,5971,0.8164378583431239,0.7477389931678772,0.7096794724464417
12,1.869992971420288,0.6539759815375924,6085,3979.44384765625,0.25401845536279666,0.6357533931732178,6037,1.0961376667022706,0.9883766174316408,0.9141134262084959
13,1.5511431694030762,0.6714909148392564,6085,4086.022216796875,0.1971800833727741,0.6584858894348145,6082,1.0210116386413575,0.9313304424285889,0.8711581230163573
14,1.1242921352386475,0.6423546035470753,6086,3909.3701171875,0.13579432977457787,0.6379450559616089,6083,0.870107889175415,0.8180757164955139,0.7830814123153687
15,1.3046083450317383,0.6541071795398521,6085,3980.2421875,0.15018080813440138,0.650467038154602,6079,0.9043992519378664,0.8437795400619508,0.8042684316635131
26,2.1921117305755615,0.7326970297093263,6085,4458.46142578125,0.304755454599183,0.7130793333053589,6049,1.2609710216522216,1.1325371742248536,1.0466096878051756
28,1.1674926280975342,0.30195497831857954,6086,1837.697998046875,0.1580772666573985,0.3003370761871338,5659,0.5562407672405243,0.49844157695770264,0.46028199791908264
29,1.0033848285675049,0.3550614744890099,6085,2160.549072265625,0.15334558478574334,0.35627710819244385,5832,0.5994636535644532,0.545648193359375,0.5086128234863281
30,1.6955187320709229,0.6308980459764213,6086,3839.6455078125,0.16409261902937117,0.6231975555419922,6077,0.9096901714801788,0.8344907760620117,0.7864375114440918
25,1.1695899963378906,0.4642289456590946,6086,2825.29736328125,0.14565979306944365,0.4544242024421692,6079,0.7187295258045197,0.653921902179718,0.6088050901889801
24,1.2507188320159912,0.3912877419102243,6086,2381.377197265625,0.17287020576358175,0.3857995867729187,5943,0.6877996027469635,0.6032364368438721,0.555925577878952
23,1.3783972263336182,0.37460089850813744,6083,2278.697265625,0.19620526105508743,0.3705190420150757,5722,0.7110525727272031,0.6199023008346558,0.5610374927520752
22,1.0592262744903564,0.41194117229861565,6086,2507.073974609375,0.15414185071088465,0.39638638496398926,6066,0.683406800031662,0.6169115900993347,0.5726324915885925
21,1.693856954574585,0.48047798102807004,6083,2922.74755859375,0.22222409753726888,0.45802128314971924,6062,0.8894993782043454,0.7646636247634888,0.6941357135772704
16,1.34397554397583,0.47052638195957336,6082,2861.741455078125,0.19773387264485248,0.4603869915008545,5997,0.8061563193798065,0.7245192170143128,0.6660937666893005
17,1.5090463161468506,0.5763618200968411,6086,3507.738037109375,0.21762677061671182,0.5696882605552673,6033,0.9429068565368652,0.8467649817466736,0.7870101928710938
18,1.484762191772461,0.6021856524927063,6084,3663.697509765625,0.19717395085583625,0.5975730419158936,6073,0.9343293964862821,0.8576093912124633,0.803906774520874
19,1.6482813358306885,0.6963929777372637,6085,4237.55126953125,0.20014594187770646,0.6783106327056885,6078,1.0636181831359866,0.9588562965393067,0.8923017978668213
20,1.8170630931854248,0.7590361726197814,6084,4617.97607421875,0.22237643945209334,0.7273118495941162,6079,1.1855724453926086,1.0545799732208252,0.982114726305008
27,1.2512078285217285,0.3586080791211387,6086,2182.48876953125,0.17154055097104182,0.3499966263771057,5815,0.6403622031211853,0.5726503729820251,0.5286711752414703
41,1.3197014331817627,0.6090505626309788,6084,3705.463623046875,0.19546178985070184,0.6113489866256714,6078,0.9331477046012874,0.8550081729888915,0.8083542943000793
42,1.7980241775512695,0.7182215233989895,6086,4371.09619140625,0.23164223361100406,0.6992703676223755,6084,1.1358255743980408,1.0162988901138306,0.9359825253486633
43,1.627199411392212,0.798265458093673,6085,4857.4453125,0.1966519236524075,0.7719380855560303,6079,1.166622018814087,1.0580652713775638,0.9943720102310181
