id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
29,1.312577724456787,1.0026400821272499,5778,5793.25439453125,0.20153179435327354,1.0654184818267822,5774,1.2344167947769165,1.2153632164001464,1.202200138568878
30,1.2276701927185059,0.8750390084623033,5783,5060.3505859375,0.22859122566265044,0.9092869758605957,5780,1.1682983756065368,1.148535680770874,1.130586612224579
25,1.2840275764465332,1.0632998962296782,5782,6148.0,0.11867278706673862,1.0806286334991455,5779,1.223584032058716,1.206586480140686,1.1899656891822814
24,1.2325044870376587,0.8677778971523092,5781,5016.6240234375,0.20032650855546813,0.8897565603256226,5777,1.1484863758087158,1.1201515197753906,1.094611644744873
23,1.2286428213119507,0.7577761745782872,5780,4379.9462890625,0.26920524084350783,0.7870208621025085,5780,1.131286269426346,1.0916511774063111,1.0620283246040343
22,1.282548427581787,0.9524288675863039,5779,5504.08642578125,0.20031054632537285,0.9738227725028992,5778,1.2225469946861267,1.1951720237731933,1.1696665287017822
21,1.3657066822052002,1.0124864474281883,5779,5851.1591796875,0.23296638399255412,1.0845354795455933,5775,1.2867273330688476,1.2615485191345215,1.2407260060310363
16,1.2747026681900024,0.7929523669902283,5782,4584.8505859375,0.280573863217852,0.8091456294059753,5781,1.1831461369991303,1.1442284107208252,1.114334124326706
17,1.307471752166748,1.0099635220712246,5781,5838.59912109375,0.19291483395881184,1.0488344430923462,5778,1.2572659254074097,1.2362221479415894,1.219037652015686
18,1.301763892173767,1.0276494116963049,5778,5937.75830078125,0.1863003029019276,1.0821254253387451,5777,1.2499463260173798,1.2318767189979554,1.2191217303276063
19,1.3177719116210938,0.9962272248053633,5780,5758.193359375,0.21333662062808947,1.0519108772277832,5780,1.248999011516571,1.2301114439964294,1.2119719684123993
20,1.3101656436920166,1.0462093693221146,5779,6046.0439453125,0.16122760911123304,1.0800607204437256,5776,1.2385336995124816,1.2216286182403564,1.208812952041626
27,1.2558847665786743,0.9297044859001817,5778,5371.83251953125,0.2262178401377441,0.9887030124664307,5775,1.1962530493736268,1.179051125049591,1.162089467048645
41,1.2933241128921509,0.8252998959234429,5780,4770.2333984375,0.26644167615406866,0.8424135446548462,5778,1.199484944343567,1.1621342658996583,1.1321910440921783
42,1.320911169052124,1.016109565515825,5782,5875.1455078125,0.1851754008197305,1.0499811172485352,5779,1.251721304655075,1.2325263977050782,1.213483488559723
43,1.311939001083374,1.045618007413696,5779,6042.62646484375,0.1569232091126202,1.0869163274765015,5775,1.240514814853668,1.2203425884246826,1.2038362503051758
44,1.2686302661895752,0.9242254924889687,5779,5341.09912109375,0.1955051905580376,0.9615350365638733,5777,1.1797704100608823,1.1537992000579833,1.1326910853385925
45,1.30913245677948,0.9645178351417949,5783,5577.806640625,0.23955054477421084,1.0352305173873901,5779,1.2390803575515748,1.2165444374084473,1.2002842903137207
40,1.2491214275360107,0.8465696975021626,5780,4893.1728515625,0.2502810392267877,0.9031674265861511,5778,1.1625893712043762,1.137025284767151,1.1160076022148133
39,1.3105555772781372,0.9528495549619311,5779,5506.517578125,0.2519619332293185,1.0451399087905884,5776,1.2390948057174682,1.2195571184158325,1.2051342725753784
38,1.3319692611694336,1.007413358171829,5779,5821.841796875,0.20155982277221784,1.062631368637085,5773,1.2467692852020265,1.2294476985931397,1.2154308795928956
37,1.2987840175628662,0.8689040438235167,5781,5023.13427734375,0.28196762604545883,0.9516284465789795,5779,1.2015820741653442,1.1765395402908325,1.1555695533752441
36,1.2650140523910522,0.817814250075679,5781,4727.7841796875,0.22190445319269483,0.8392869234085083,5777,1.137817144393921,1.0985103845596313,1.0691227912902832
31,1.2109358310699463,0.8585000817885879,5779,4961.27197265625,0.1835525967676809,0.8772515058517456,5774,1.1153984665870667,1.0809560060501098,1.0537641406059266
32,1.2962268590927124,1.0217515860267394,5778,5903.6806640625,0.1790101112430695,1.074171781539917,5773,1.2270415246486663,1.2088070511817932,1.1948425114154815
33,1.2399804592132568,0.7611136158396782,5779,4398.4755859375,0.2993084228342113,0.8159364461898804,5776,1.1479342341423033,1.1184191703796387,1.0869994997978212
34,1.2585245370864868,0.9221004710477941,5780,5329.74072265625,0.21572608759534934,0.9814927577972412,5778,1.1832574248313903,1.159362781047821,1.1366988658905028
35,1.2523555755615234,0.838014575267131,5779,4842.88623046875,0.24987417602809125,0.8847432136535645,5778,1.1624889612197875,1.1341230154037476,1.1114668726921082
