id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
1,1.009985089302063,0.8383517044225779,5780,4845.6728515625,0.1354009504171631,0.8908194303512573,5761,0.9636240303516388,0.9531920254230499,0.9466207295656204
2,0.986945629119873,0.512119147382049,5781,2960.560791015625,0.3534556678983428,0.6316975951194763,4099,0.9256414771080017,0.89742511510849,0.8715862035751343
3,0.9889546632766724,0.5262375788547613,5781,3042.179443359375,0.36999612868587933,0.6679453253746033,4029,0.9304699301719666,0.9100079536437988,0.8892307877540588
4,1.0212972164154053,0.6795091983707403,5781,3928.24267578125,0.280729627424608,0.7787888050079346,5147,0.9463492035865784,0.9283348321914673,0.914404034614563
5,1.037939190864563,0.8384941983977685,5781,4847.3349609375,0.11606654600260531,0.8687465190887451,5779,0.9753815531730652,0.9626588225364685,0.9515066742897034
10,0.9949581623077393,0.6023521034017687,5781,3482.197509765625,0.3408288672316807,0.7347452044487,4584,0.942187488079071,0.9248145818710327,0.9104229807853699
9,0.9907411932945251,0.6742973987618944,5780,3897.43896484375,0.29856720129955583,0.7986724376678467,5057,0.9418153673410415,0.930642282962799,0.921424251794815
8,1.0839149951934814,0.8264727326046531,5781,4777.8388671875,0.2044268640211448,0.8942792415618896,5556,0.9783926606178284,0.9657136797904968,0.9546952247619629
7,1.0569040775299072,0.5573934411887107,5782,3222.848876953125,0.36855051846737535,0.6979987621307373,4204,0.9511649131774902,0.9295400321483613,0.9111294597387314
6,0.9950940608978271,0.38112923464257914,5781,2203.30810546875,0.36988777500975933,0.4670833945274353,3102,0.8891656398773193,0.8520359992980957,0.8204764127731323
11,1.1104055643081665,0.7404759395000865,5781,4280.69140625,0.22542096934384723,0.7886233925819397,5582,0.9909000396728516,0.9696692228317261,0.9525785446166992
12,1.0671581029891968,0.6250912623924277,5781,3613.652587890625,0.3074156178561118,0.7111037373542786,4887,0.9555661678314209,0.9300734996795654,0.9080566763877869
13,0.9715843796730042,0.5006990589457923,5781,2894.541259765625,0.35220337063629364,0.6260027885437012,4034,0.9110172986984253,0.8826779127120972,0.8543603420257568
14,1.0519953966140747,0.8074082379358453,5779,4666.01220703125,0.1543105643748432,0.8446484208106995,5718,0.9715071439743042,0.9549824595451355,0.9451320052146912
15,1.014021873474121,0.7406453591317042,5780,4280.93017578125,0.23637442452574434,0.8154250383377075,5446,0.960588949918747,0.9465925037860871,0.9344280809164047
26,1.0156182050704956,0.8130190258227383,5781,4700.06298828125,0.13616383111967675,0.8545089364051819,5753,0.9548213481903076,0.9439221620559692,0.9341813921928406
28,1.0322937965393066,0.7280563296393648,5778,4206.70947265625,0.2412848055706296,0.8131077289581299,5411,0.9554012715816498,0.9381716370582581,0.9229545414447784
29,1.0381032228469849,0.817912164135514,5778,4725.896484375,0.13449061540771282,0.8695511817932129,5778,0.9595024168491363,0.9498852670192719,0.9417222023010254
