id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
40,0.6771985292434692,0.43418754392841696,5780,2509.60400390625,0.14443803403381275,0.46835076808929443,5400,0.5937800735235215,0.5709745585918427,0.5566942095756531
39,0.7238267660140991,0.4820716542384063,5779,2785.89208984375,0.11940267675513756,0.5071265697479248,5709,0.6396889090538025,0.6176145911216736,0.6021421134471894
38,0.7659620046615601,0.5114769751606031,5779,2955.825439453125,0.09042221130768771,0.5212751626968384,5777,0.6447023630142211,0.6234178900718689,0.6070879757404327
37,0.7075757384300232,0.3926614056283515,5781,2269.9755859375,0.17401823672182654,0.4400043785572052,5067,0.5942086577415466,0.5630871057510376,0.5444648265838623
36,0.7321648597717285,0.397586111831863,5781,2298.4453125,0.1256545803401265,0.4041006565093994,5482,0.5604583024978638,0.5349514484405518,0.5148709416389465
31,0.6933857202529907,0.44801355121993425,5779,2589.0703125,0.09518421728432234,0.4542498290538788,5665,0.5736593306064606,0.5520191311836242,0.534810209274292
32,0.7122315764427185,0.522668317594756,5778,3019.9775390625,0.08076212387004462,0.5315847992897034,5758,0.6317701041698456,0.6151005804538727,0.6030117183923721
33,0.6863828301429749,0.34707519615742344,5779,2005.74755859375,0.19924117639774236,0.39896467328071594,4562,0.5841328740119933,0.5569926381111145,0.5346957147121429
34,0.7127424478530884,0.4232913112970372,5780,2446.623779296875,0.11432960417916217,0.4366602301597595,5637,0.5762675315141678,0.5506317377090454,0.5326077491044998
35,0.6787595152854919,0.4166164500508306,5779,2407.62646484375,0.15512266571742336,0.4485609531402588,5297,0.5965571582317352,0.5719898700714111,0.5553219497203827
