id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
1,90.8027114868164,67.80320364932886,5960,404107.09375,10.696152506877057,68.87327575683594,5956,83.63229560852051,80.98712844848633,79.04521560668945
2,95.52682495117188,57.26802864452273,5961,341374.71875,20.93548454400278,60.17654037475586,5595,84.03659057617188,80.56851196289062,77.83110809326172
3,95.64891052246094,57.30197671979866,5960,341519.78125,16.424825402197644,57.571685791015625,5857,82.81926345825195,78.60783309936524,75.26773338317871
4,90.86666870117188,62.44577252138903,5961,372239.25,12.66247964697764,63.370635986328125,5960,81.36348724365234,78.54082489013672,76.43919372558594
5,97.9659194946289,75.16805788590604,5960,448001.625,11.748592061062089,77.09683227539062,5957,91.37684936523438,89.20108642578126,87.6758041381836
10,94.70957946777344,60.20030411073825,5960,358793.8125,19.426965255709067,62.330810546875,5757,85.71591720581054,82.88045654296876,80.35010108947753
9,94.61611938476562,63.39617933232679,5961,377904.625,15.73388184513283,65.31863403320312,5938,85.38398742675781,82.6663589477539,80.41664123535156
8,107.16878509521484,83.50067125356604,5959,497580.5,11.63499459073261,85.88508605957031,5956,98.72882843017577,96.3683090209961,94.80458450317383
7,96.9989013671875,61.05124601443195,5959,363804.375,21.14944887723018,64.29755401611328,5724,88.11688995361328,85.41407775878906,82.96557922363282
6,104.69966888427734,53.891458682885904,5960,321193.09375,25.792248750010774,55.198524475097656,5465,91.9290901184082,88.0163444519043,83.82371520996092
11,93.6982421875,61.08925201308505,5961,364153.03125,14.789820866154443,62.404212951660156,5924,83.21551513671875,79.43201446533203,76.5313491821289
12,100.22587585449219,68.8504415589864,5959,410279.78125,13.565366111915028,70.30110931396484,5956,88.54216842651367,85.64925537109374,83.54793395996094
13,101.11080169677734,66.51159485651955,5959,396342.59375,15.839527524228334,66.95024871826172,5953,90.76739807128905,87.15912017822265,84.19435043334961
14,98.38304138183594,73.98468959731544,5960,440948.75,10.841184891435166,74.96110534667969,5959,89.21323013305664,87.31162567138672,85.75490531921386
15,93.14242553710938,67.7804216993793,5961,404039.09375,12.059136629061431,68.58262634277344,5953,85.23180389404297,82.79765319824219,80.93595886230469
26,102.70021057128906,72.99033661912752,5960,435022.40625,13.793567511424213,74.98444366455078,5957,93.12055549621583,89.80099487304688,87.38745574951172
28,95.6499252319336,61.7777486581684,5962,368318.9375,14.439503929169355,62.399574279785156,5937,83.32425842285156,80.28776473999025,77.98211288452148
29,101.7791519165039,66.15386430369128,5960,394277.03125,13.539253390098011,66.3179702758789,5958,87.71849937438965,84.23501052856446,81.28961791992188
30,92.94512176513672,65.36764644175898,5958,389460.4375,14.479951051595174,66.84014892578125,5948,85.24147834777833,83.01915969848633,81.20540733337401
25,89.43975067138672,66.70331893659845,5962,397685.1875,11.532756065352155,68.26109313964844,5956,82.83061294555664,80.72853775024414,78.96976585388182
24,92.00569152832031,61.43834941275168,5960,366172.5625,13.378900566619635,62.90374755859375,5949,80.5617015838623,77.90274963378907,75.92834548950195
23,94.21619415283203,54.50470322986577,5960,324848.03125,21.021937194960334,57.84242248535156,5525,80.5754608154297,77.53466796875,75.14344902038575
22,93.81149291992188,64.37567615732975,5962,383807.78125,13.49258927335344,65.2994384765625,5944,84.47762756347656,80.98771057128907,78.6415958404541
21,101.43077087402344,64.36974534317838,5959,383579.3125,15.864235665223912,65.93252563476562,5905,86.90192718505858,83.15946655273437,80.47697448730469
16,97.13557434082031,62.87807781040269,5960,374753.34375,15.684509715732224,65.07643127441406,5894,83.65303993225098,80.7104347229004,78.71710433959962
17,107.3759536743164,73.58228292785235,5960,438550.40625,15.788508707738163,75.9033203125,5959,95.29238586425781,92.56819076538086,90.33212699890137
18,101.3470230102539,69.43797173767192,5962,413989.1875,15.127793510350253,71.11534881591797,5961,90.63036079406737,88.1016731262207,85.88392944335936
19,99.850341796875,74.66226405201343,5960,444987.09375,13.334985033161347,77.4073257446289,5958,92.4914306640625,90.19702072143555,88.45791435241699
20,101.47966766357422,78.43242534809596,5961,467535.6875,10.769505711291744,79.98167419433594,5957,93.74413299560547,91.4266357421875,89.69882202148438
27,92.45539093017578,62.61957319630873,5960,373212.65625,16.11328223082994,64.14854431152344,5913,85.10008964538575,82.19896240234375,79.95499000549316
41,94.03421783447266,55.74380663701963,5959,332177.34375,14.050133461815989,56.958473205566406,5869,75.93993453979492,72.13668060302734,69.62299880981445
42,107.88011169433594,74.48503838731331,5959,443856.34375,14.760811247730155,76.08065032958984,5957,95.69538040161132,92.59162292480468,90.3265167236328
43,106.49947357177734,79.0715154310634,5962,471424.375,11.148712596638472,80.91766357421875,5959,94.2404426574707,91.9637451171875,90.32619323730468
44,98.68376922607422,67.50329333780836,5959,402252.125,14.003955171224302,68.8902816772461,5947,87.23038787841797,84.57734375,82.47465286254882
45,103.01451110839844,74.10483059376048,5962,441813.0,11.480560152718228,74.889404296875,5960,91.24152069091797,88.37992401123047,86.53959999084472
40,92.52729034423828,69.95787382589735,5962,417088.84375,10.175584422952454,71.1461181640625,5961,84.6168041229248,82.26594696044923,80.53645439147948
39,102.73439025878906,75.9644774366717,5961,452824.25,13.098143180027812,77.98899841308594,5957,94.09188079833984,91.64481353759766,89.68611907958984
38,103.06613159179688,78.71511701056869,5961,469220.8125,11.282491943290156,79.84806060791016,5955,94.45421600341797,92.29537200927734,90.8171157836914
37,101.62374877929688,73.23191893138736,5961,436535.46875,15.730633982799338,77.2064208984375,5959,93.04905700683594,90.70600891113281,89.07270812988281
36,96.30703735351562,64.93247861455887,5962,387127.4375,11.721599644452679,65.72380065917969,5962,82.49277534484864,79.62421875,77.7105556488037
31,106.30846405029297,65.68605761161463,5958,391357.53125,13.985907117172095,66.4600830078125,5910,87.48995208740234,82.24080200195313,79.05277404785156
32,108.24371337890625,80.24185466286481,5962,478401.9375,11.35884311865683,81.36866760253906,5962,96.6874771118164,94.40227737426758,92.64038734436033
33,100.97049713134766,68.56281973331097,5962,408771.53125,14.5264087323029,70.05166625976562,5960,89.1475872039795,86.5302963256836,84.63443260192871
34,103.0527572631836,74.70713416680651,5959,445179.8125,12.81307061569604,76.55628204345703,5958,92.18609085083007,89.67297973632812,87.72475814819336
35,95.55652618408203,68.09567460983386,5959,405782.125,14.083032268495964,70.05237579345703,5957,87.45061721801757,85.06635894775391,83.13883895874024
