id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
1,0.8083746433258057,0.5649710226378984,5960,3367.227294921875,0.11409767117270816,0.5851942300796509,5955,0.7169172137975692,0.6939080059528352,0.6775555461645126
2,0.8369364142417908,0.4682378821716155,5961,2791.166015625,0.1921170248395212,0.5024988651275635,5595,0.7204979062080383,0.687597930431366,0.6618621349334717
3,0.8125976920127869,0.4314484666657928,5960,2571.432861328125,0.15262059557754679,0.4222421646118164,5856,0.6733103096485138,0.6328014969825745,0.6071112930774689
4,0.804217517375946,0.5036078832069912,5961,3002.006591796875,0.1326041614493853,0.5099672079086304,5960,0.7021652460098267,0.6730504035949707,0.6506991982460022
5,0.815883219242096,0.6197461838690227,5960,3693.687255859375,0.09605395525642585,0.6410778760910034,5958,0.7404522746801376,0.7244504392147064,0.7124117195606232
10,0.8292112946510315,0.47908103994075085,5960,2855.322998046875,0.1853019249597245,0.5003684163093567,5757,0.7278295397758484,0.6998657882213593,0.676147249341011
9,0.8113546967506409,0.5200350536953741,5961,3099.928955078125,0.15221130465329388,0.5504823327064514,5937,0.7225435972213745,0.6973355412483215,0.6791443228721619
8,0.8031461238861084,0.6333892765931783,5959,3774.36669921875,0.0789569315862949,0.6484844088554382,5955,0.7327037155628203,0.7185682535171509,0.7069739878177643
7,0.7911120653152466,0.47962648737728647,5959,2858.09423828125,0.18790101866043124,0.5179882049560547,5720,0.7127521097660064,0.6908422470092773,0.6705510497093201
6,0.8055309057235718,0.4329401413066275,5960,2580.3232421875,0.21216152570822364,0.4529801607131958,5465,0.7183133691549302,0.6896879792213441,0.6673006564378738
11,0.8128859400749207,0.5152353825254781,5961,3071.318115234375,0.15068562839619853,0.5328460335731506,5924,0.7276912927627563,0.697077214717865,0.6752932071685791
12,0.7857303023338318,0.562795230297659,5959,3353.69677734375,0.13855070348080625,0.6023274660110474,5958,0.7285573005676269,0.7127624869346618,0.6986456274986267
13,0.8489975333213806,0.5165807087362603,5959,3078.304443359375,0.14610019681276837,0.5305764675140381,5951,0.7255638003349304,0.6992919325828553,0.6772123634815217
14,0.7995375394821167,0.6077019813076762,5960,3621.90380859375,0.10045279616700337,0.6249171495437622,5955,0.740517869591713,0.7218495726585388,0.7077696144580841
15,0.8085989356040955,0.5712425361201979,5961,3405.1767578125,0.12397062018373492,0.5967884063720703,5957,0.7275657057762146,0.7089161276817322,0.6931566596031189
26,0.8616257905960083,0.619671630859375,5960,3693.242919921875,0.1176215048214562,0.6425749063491821,5958,0.7776798069477081,0.7522659063339233,0.7350665301084518
28,0.8263917565345764,0.5554519852948885,5962,3311.604736328125,0.1476458833089495,0.5760031938552856,5936,0.7499232321977615,0.7301707208156586,0.7140789002180099
29,0.849289059638977,0.6142007917365772,5960,3660.63671875,0.1270451676863173,0.6318969130516052,5955,0.7869712322950364,0.7651564002037049,0.7489446938037873
30,0.8567509651184082,0.6162168791567011,5958,3671.420166015625,0.13661277048058135,0.6449655890464783,5950,0.7870423287153244,0.7705570995807648,0.7567645698785782
25,0.8189544677734375,0.5996816917299145,5962,3575.30224609375,0.12992157775999771,0.6250921487808228,5956,0.7652922153472901,0.7482173323631287,0.7339468866586685
24,0.8136396408081055,0.5620105717806209,5960,3349.5830078125,0.14439140888681018,0.5885046720504761,5950,0.7531448066234588,0.7326182723045349,0.7158266067504883
23,0.8287313580513,0.4771460206716653,5960,2843.790283203125,0.20949092431927335,0.5063531398773193,5526,0.7474549859762192,0.7225520670413972,0.699661135673523
22,0.8161476254463196,0.5748022387228489,5962,3426.970947265625,0.1384160494467185,0.596477746963501,5945,0.7570429652929306,0.7384110510349274,0.7226121574640274
21,0.8461518883705139,0.5913953273803281,5959,3524.124755859375,0.16179085340788565,0.619691789150238,5905,0.7946321964263916,0.7751306056976318,0.759429806470871
16,0.8467936515808105,0.5647941026111577,5960,3366.1728515625,0.1746178943978354,0.6103012561798096,5894,0.7749772787094117,0.7564436972141266,0.7414405941963196
17,0.8625569939613342,0.6539072331166107,5960,3897.287109375,0.12394524075746095,0.687515914440155,5959,0.8008720993995666,0.7839821338653564,0.7718631327152252
18,0.8914616107940674,0.6360183915448885,5962,3791.941650390625,0.14981752236982754,0.671098530292511,5960,0.8193759948015213,0.7997835218906403,0.7835777819156646
19,0.8728537559509277,0.6974792070836829,5960,4156.97607421875,0.0992791182679229,0.7274265289306641,5954,0.8132861852645874,0.7989273130893707,0.7879581838846207
20,0.8527588248252869,0.6727497450878628,5961,4010.26123046875,0.10615589740977001,0.6977971792221069,5957,0.7989346981048584,0.7841491103172302,0.7722431421279907
27,0.8419506549835205,0.572845458984375,5960,3414.158935546875,0.16959983533509626,0.6118499040603638,5913,0.7750482946634293,0.7566979765892029,0.7409052163362503
41,0.786669909954071,0.45181031154293927,5959,2692.337646484375,0.14096389962426567,0.4677926003932953,5868,0.6612843692302703,0.6162366271018982,0.5897816479206085
42,0.8734427094459534,0.5949138776430609,5959,3545.091796875,0.13531643636710913,0.617167592048645,5958,0.7754795670509338,0.750567364692688,0.7310142934322357
43,0.8458160161972046,0.6671384589378564,5962,3977.4794921875,0.09374162514176142,0.6883347630500793,5955,0.7854543417692185,0.7679869055747987,0.7547554910182953
44,0.8411470055580139,0.6031818008998994,5959,3594.3603515625,0.13387354811310806,0.6320474147796631,5945,0.77296302318573,0.7500264167785644,0.734659731388092
45,0.8231701254844666,0.5846300249889927,5962,3485.564208984375,0.10790982404234543,0.5982359647750854,5960,0.7345720380544662,0.7138113379478456,0.6961343497037887
40,0.7759549021720886,0.5392342829456348,5962,3214.914794921875,0.11537017639339253,0.5626142024993896,5961,0.6940270096063613,0.6705960452556611,0.6543016642332077
39,0.8114010095596313,0.621159894457201,5961,3702.734130859375,0.11426190206337908,0.6542585492134094,5960,0.7517072558403015,0.7369317412376404,0.7260204553604126
38,0.8212107419967651,0.6633579284227689,5961,3954.276611328125,0.08227641764242112,0.6798464059829712,5958,0.7691935300827026,0.7554202079772949,0.7446235418319702
37,0.810243546962738,0.6124420549981128,5961,3650.76708984375,0.12366643708481458,0.6554136872291565,5954,0.7530271410942078,0.7381502985954285,0.7276447415351868
36,0.8212038278579712,0.6055529011211632,5962,3610.306396484375,0.11481163832503923,0.6238855719566345,5960,0.7605956137180329,0.740927392244339,0.7258798778057098
31,0.8391321301460266,0.5280862112259777,5958,3146.337646484375,0.1323614029511127,0.5441684722900391,5910,0.7076210230588913,0.6829453825950622,0.6623605132102967
32,0.8560163974761963,0.6610360079985743,5962,3941.0966796875,0.09908010971879516,0.6814885139465332,5958,0.7853594779968261,0.7679462969303131,0.7557653993368149
33,0.8430168628692627,0.6178880222529143,5962,3683.848388671875,0.1297756295912087,0.6511825323104858,5962,0.7732464760541915,0.7563366651535035,0.7426054567098617
34,0.8341174125671387,0.6624600787674106,5959,3947.599609375,0.09399220654493398,0.6846019625663757,5957,0.7768808841705322,0.7600125670433044,0.74820636510849
35,0.828009307384491,0.6150589821462283,5959,3665.136474609375,0.12966944721432552,0.6481553316116333,5956,0.7732886135578155,0.7553580641746521,0.7411904990673065
