id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
1,1.3049403429031372,1.0825637714974832,5960,6452.080078125,0.12521099646896902,1.1157069206237793,5955,1.2393064320087432,1.217262077331543,1.1996409952640532
2,1.2815518379211426,0.91937584533845,5961,5480.3994140625,0.2487508372169865,0.9879409074783325,5958,1.2126960754394531,1.181357502937317,1.1553668975830078
3,1.3205939531326294,0.8983826093225671,5960,5354.3603515625,0.22889953343536804,0.9295972585678101,5960,1.2252881586551667,1.18291232585907,1.1471180379390715
4,1.299974799156189,0.9906786691620534,5961,5905.435546875,0.16434353378418165,1.0017101764678955,5957,1.2156274318695068,1.1905887126922607,1.1731548309326172
5,1.347270131111145,1.1646363123951342,5960,6941.232421875,0.08754998914905734,1.1773591041564941,5952,1.2834550201892854,1.2632367968559266,1.2499445676803589
10,1.3225563764572144,0.9589048244809144,5960,5715.07275390625,0.22978915055454757,1.0097696781158447,5958,1.2320374488830566,1.20810706615448,1.1888209760189057
9,1.3402941226959229,1.0366992384090337,5961,6179.76416015625,0.1698422420160067,1.0661388635635376,5956,1.2456289529800415,1.2253000736236572,1.208056926727295
8,1.382360577583313,1.2327727426476758,5959,7346.0927734375,0.0742054309022178,1.2462702989578247,5948,1.327159345149994,1.3124725103378296,1.3013620257377625
7,1.3522999286651611,0.9901862761421799,5959,5900.52001953125,0.2451779566030126,1.0695910453796387,5956,1.2657857060432434,1.2417460680007935,1.2210877299308778
6,1.3605196475982666,0.8988222263003356,5960,5356.98046875,0.28916371827109216,0.9492142200469971,5957,1.27313534617424,1.2404176115989685,1.2181764125823975
11,1.3108400106430054,0.9924084183914192,5961,5915.74658203125,0.17381395861357193,1.0236854553222656,5959,1.2180215120315552,1.1913787126541138,1.1686476469039917
12,1.3715301752090454,1.0799029369965598,5959,6435.1416015625,0.15280081945823118,1.1193745136260986,5956,1.2548294544219971,1.2333266735076904,1.217846393585205
13,1.3525458574295044,1.0226548897937993,5959,6094.00048828125,0.19638622383011636,1.0653293132781982,5958,1.2727773427963256,1.2443474531173706,1.2192036151885985
14,1.3450030088424683,1.1549247588087248,5960,6883.3515625,0.1015025648863555,1.1747913360595703,5951,1.2798889398574829,1.2636221528053284,1.250006341934204
15,1.3126296997070312,1.0818263864861182,5961,6448.76708984375,0.1439923345471054,1.1153943538665771,5961,1.2484891414642334,1.2282649278640747,1.2134989500045776
26,1.3785252571105957,1.17005615234375,5960,6973.53466796875,0.12084353477661239,1.196340560913086,5957,1.3184501945972442,1.2964350581169128,1.2796739161014556
28,1.3099863529205322,0.9934082850239013,5962,5922.7001953125,0.1747385410530628,1.0263683795928955,5958,1.2149118602275848,1.1901038050651551,1.167912894487381
29,1.3581656217575073,1.0876513180316694,5960,6482.40185546875,0.13047553213210625,1.1143256425857544,5952,1.254093623161316,1.231706726551056,1.214998573064804
30,1.2970167398452759,1.0637888068038772,5958,6338.0537109375,0.13998085667373297,1.0977753400802612,5956,1.2241099417209624,1.2062358021736146,1.1917995393276215
25,1.2933599948883057,1.0635054728121855,5962,6340.61962890625,0.13722639278419518,1.09757399559021,5959,1.230335396528244,1.208631181716919,1.192565393447876
24,1.2823710441589355,0.9809219667575504,5960,5846.294921875,0.16421046964750513,1.0209369659423828,5957,1.1892615616321565,1.1617340922355652,1.1409307718276978
23,1.3062562942504883,0.8498826814177852,5960,5065.30078125,0.24315847685268777,0.90440434217453,5959,1.1616156935691835,1.1262621402740478,1.1005528032779692
22,1.3219225406646729,1.0066242288399447,5962,6001.49365234375,0.1590098493512006,1.041184902191162,5956,1.2031570494174957,1.1743486404418946,1.1557033777236938
21,1.3565750122070312,1.0346044651472563,5959,6165.2080078125,0.18966280396025126,1.0814968347549438,5955,1.2632389068603513,1.2323390245437622,1.2098238110542299
16,1.3409291505813599,0.985113894059354,5960,5871.27880859375,0.2058930452630193,1.0435190200805664,5956,1.232865172624588,1.2041824340820313,1.18095064163208
17,1.3918198347091675,1.1496785208682887,5960,6852.083984375,0.12442534864537892,1.1747422218322754,5953,1.3057746529579162,1.282113528251648,1.2653282403945922
18,1.3990274667739868,1.1076523385084702,5962,6603.8232421875,0.13367016155165962,1.1366796493530273,5955,1.2802316546440125,1.2548925280570984,1.2361029028892516
19,1.389259934425354,1.1953227407980285,5960,7124.12353515625,0.0814149526678674,1.209886074066162,5945,1.3015354514122008,1.2807752966880799,1.267954659461975
20,1.3815667629241943,1.207315159211961,5961,7196.8056640625,0.07364984089635246,1.2173327207565308,5952,1.3070461750030518,1.2898832559585571,1.2776198387145996
27,1.3098900318145752,1.0063814918466862,5960,5998.03369140625,0.17932748925249953,1.056640863418579,5955,1.2091940581798553,1.184671950340271,1.1669551730155945
41,1.3648463487625122,0.9353987272403088,5959,5574.041015625,0.19227736712479257,0.9756433963775635,5959,1.1932113409042358,1.1531016826629639,1.1228749871253967
42,1.3854477405548096,1.1485873685024752,5959,6844.43212890625,0.129552905070149,1.1741505861282349,5957,1.3104551672935485,1.2869502544403075,1.2682851672172546
43,1.4192842245101929,1.207070970967167,5962,7196.55712890625,0.07044008243722225,1.2149465084075928,5954,1.3070199906826019,1.2847734689712524,1.2700492084026336
44,1.3189231157302856,1.0607604929256167,5959,6321.07177734375,0.16154993062611941,1.104172945022583,5956,1.2472548127174377,1.2254757404327392,1.2066417455673217
45,1.3560389280319214,1.1589842767213183,5962,6909.8642578125,0.09989225305064846,1.1772487163543701,5958,1.289714527130127,1.2679417967796325,1.2533738374710082
40,1.3175287246704102,1.0874376421764929,5962,6483.30322265625,0.12165744343662437,1.114043951034546,5954,1.2402939558029176,1.2200642466545104,1.205043214559555
39,1.3710854053497314,1.1513793105707935,5961,6863.3720703125,0.12430329092736701,1.1857903003692627,5957,1.288494348526001,1.269811749458313,1.2573729753494263
38,1.3823367357254028,1.1937109440530111,5961,7115.7109375,0.08372831156411206,1.2058987617492676,5956,1.3063528537750244,1.2878822088241577,1.2739996910095215
37,1.3821461200714111,1.1509136372095705,5961,6860.59619140625,0.14217897896019363,1.1939274072647095,5952,1.3157739639282227,1.2955950498580933,1.2815881967544556
36,1.3055970668792725,1.039548160485156,5962,6197.7861328125,0.1400050663888474,1.0632987022399902,5959,1.2262106120586396,1.2035733103752138,1.1841431617736815
