id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
1,0.9952101707458496,0.8838919396220737,6023,5323.68115234375,0.06691861615483358,0.9054353833198547,6017,0.9527832984924316,0.945893156528473,0.9412811279296875
2,1.0539590120315552,0.8786280545551727,6022,5291.09814453125,0.09228611492437254,0.901513934135437,6017,0.9733812540769576,0.9588979840278625,0.9493104338645935
3,0.9895259141921997,0.8800902225693291,6022,5299.9033203125,0.054514115476512956,0.8916993141174316,6017,0.9455672234296798,0.9355173647403717,0.9285712748765945
4,1.0085164308547974,0.8629700021279688,6021,5195.9423828125,0.09322552798491478,0.8911816477775574,6020,0.9608568549156189,0.9491400718688965,0.9421609044075012
5,1.0573159456253052,0.9126386978301495,6020,5494.0849609375,0.06219253789596086,0.9230918884277344,5994,0.9655650168657303,0.9569946110248566,0.9513130724430084
10,1.0216861963272095,0.8517228553565499,6023,5129.9267578125,0.09295415393857086,0.8737638592720032,6018,0.9577734529972076,0.9441013813018799,0.9348537623882294
9,1.003117561340332,0.9045613674339921,6022,5447.2685546875,0.043507783429082535,0.9138818979263306,6015,0.9575966507196426,0.9498586237430573,0.944289430975914
8,1.0479422807693481,0.906074293346272,6022,5456.37939453125,0.04427077006617407,0.9112040996551514,6010,0.9688465267419815,0.9563156127929687,0.9484756767749786
7,0.9813051819801331,0.897924087222937,6023,5408.19677734375,0.044602443756684075,0.9070964455604553,6013,0.9500378787517547,0.9423732876777648,0.9366676807403564
6,0.994943380355835,0.8952771316371222,6022,5391.35888671875,0.054268366164383436,0.9104836583137512,6014,0.946213299036026,0.9400080919265748,0.9355174452066422
11,1.011030673980713,0.8703940045354533,6022,5241.5126953125,0.0786174216443498,0.8902692794799805,6018,0.9644083917140961,0.9529662609100342,0.9450778871774673
12,1.034844994544983,0.8879704267944619,6022,5347.35791015625,0.07158735991402279,0.9082493782043457,6020,0.9633538007736205,0.9535056591033936,0.9463565647602081
13,1.0184605121612549,0.8986857359917373,6021,5410.98681640625,0.06471536612882116,0.9167917370796204,6010,0.9664642810821533,0.9576535224914551,0.9519696235656738
14,1.014273762702942,0.9164139191692263,6023,5519.56103515625,0.0480955732262253,0.9291354417800903,6010,0.9703359425067901,0.9628813147544861,0.9570246994495392
15,1.0255571603775024,0.9082132603630438,6022,5469.26025390625,0.05292352475226341,0.9204441905021667,6013,0.9713696926832199,0.9623786449432373,0.9563514351844787
26,1.0499231815338135,0.9016273446582793,6021,5428.6982421875,0.05728007857820604,0.9093998670578003,6018,0.9809470772743225,0.9654163718223572,0.9547348022460938
28,1.1362957954406738,0.8388864009577868,6023,5052.61279296875,0.14508735600439102,0.8735098242759705,5988,1.0039458036422728,0.9808633446693421,0.9659216523170471
29,1.018919587135315,0.8828320409799485,6022,5316.41455078125,0.10633959828825601,0.9201147556304932,6011,0.9799465805292129,0.9714942634105683,0.9651270478963851
30,1.0403271913528442,0.9236506345223763,6022,5562.22412109375,0.05449375400816518,0.9356589317321777,6020,0.9829207718372345,0.9738644242286683,0.967386445403099
25,1.054672360420227,0.882711227452466,6022,5315.68701171875,0.10452583734773936,0.9071043133735657,6017,0.993802285194397,0.9800867676734925,0.9704509943723678
24,1.0485279560089111,0.8395200397175411,6023,5056.42919921875,0.11510069623307215,0.862055778503418,6016,0.9797510385513305,0.966179895401001,0.9554997622966767
23,1.0051988363265991,0.8420944315187168,6024,5072.77685546875,0.11213431153962357,0.8700489401817322,6023,0.969804635643959,0.9584933459758759,0.9497069299221039
22,1.021374225616455,0.895213968054633,6022,5390.978515625,0.07509952341084264,0.912246584892273,6018,0.9832107931375503,0.974063390493393,0.9666803568601608
21,1.095664143562317,0.9169867549454085,6022,5522.09423828125,0.07004635905538589,0.9334591031074524,6016,1.002334326505661,0.9909838020801545,0.9814766436815262
16,1.0518300533294678,0.8732135537730367,6023,5259.365234375,0.10351554431310861,0.8991711735725403,6016,0.9882935822010039,0.9740080118179322,0.9627959728240967
17,1.0428762435913086,0.9097029965646795,6022,5478.2314453125,0.0645945293351715,0.9251867532730103,6016,0.9854359835386276,0.9734164178371429,0.9656909793615341
18,1.0528472661972046,0.9238925966149726,6021,5562.75732421875,0.060040430134714384,0.9404085278511047,6012,0.9865574836730957,0.9784676432609558,0.9728689789772034
19,1.0097029209136963,0.9449588974541265,6022,5690.54248046875,0.022344216800959243,0.947014331817627,6007,0.9784970760345459,0.9717413902282714,0.9669030904769897
