id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
1,0.8063778877258301,0.6055070147766893,6023,3646.96875,0.1303696384777594,0.6434124112129211,6020,0.7542439818382263,0.7386569261550904,0.7269427895545959
2,0.8512841463088989,0.5992428802723347,6022,3608.640625,0.143659104971153,0.6372165083885193,6017,0.7668845295906067,0.7458414912223816,0.730907991528511
3,0.8068417310714722,0.5789049364569495,6022,3486.16552734375,0.10409050083114034,0.5899229049682617,6019,0.732701975107193,0.7101320087909698,0.6919235914945603
4,0.8302640318870544,0.5846681796005647,6021,3520.287109375,0.14024635386510947,0.6226228475570679,6017,0.7575740218162537,0.7396084070205688,0.7243099808692932
5,0.8920817971229553,0.6428928311877077,6020,3870.21484375,0.1361329273803476,0.6767665147781372,6004,0.7953384339809418,0.7751942873001099,0.7616211831569671
10,0.8582005500793457,0.554426375326872,6023,3339.31005859375,0.14838518554320615,0.5834277868270874,6015,0.7516839504241943,0.7264801621437073,0.7072615921497345
9,0.825640857219696,0.6315116464240493,6022,3802.963134765625,0.10412642430072198,0.6557630896568298,6019,0.7566733568906784,0.7403459966182709,0.7288717180490494
8,0.8225146532058716,0.6231739319111176,6022,3752.75341796875,0.10380316017538435,0.6470540761947632,6019,0.7518234372138977,0.7331696569919586,0.7188479781150818
7,0.8058111667633057,0.6165442545113523,6023,3713.446044921875,0.09523638435628032,0.6316632628440857,6019,0.7457149386405945,0.7273709058761597,0.7134509086608887
6,0.7811020612716675,0.6103274808774078,6022,3675.39208984375,0.10469846563870121,0.637540340423584,6019,0.7287954956293106,0.7152763187885285,0.7054566860198974
11,0.8342933654785156,0.606071925725465,6022,3649.76513671875,0.12593773998075658,0.6327382922172546,6020,0.7717495411634445,0.7508526206016541,0.7362859278917313
12,0.8277037739753723,0.614739607117652,6022,3701.9619140625,0.12411714179510655,0.6505832672119141,6019,0.7647539556026459,0.7484931588172913,0.7350059419870376
13,0.8299100995063782,0.6290950828999543,6021,3787.781494140625,0.12622452229384457,0.6678758859634399,6019,0.7722250819206238,0.7559901475906372,0.7440440058708191
14,0.8312962055206299,0.6602446967613731,6023,3976.65380859375,0.11158130669621956,0.6937504410743713,6017,0.7832885861396789,0.7693486213684082,0.7577320516109466
15,0.8250842690467834,0.654858698444246,6022,3943.55908203125,0.10256045706688845,0.6821092367172241,6020,0.7750016003847122,0.7632106423377991,0.7523648768663406
26,0.8423231244087219,0.6259254312380627,6021,3768.697021484375,0.11341738659866042,0.6499700546264648,6018,0.7695463299751282,0.7506349086761475,0.737070620059967
28,0.8874971866607666,0.6044944169096588,6023,3640.869873046875,0.1666993342054275,0.6449650526046753,5991,0.8080382883548737,0.7855775594711304,0.7685901880264282
29,0.840432345867157,0.6374219009465294,6022,3838.5546875,0.1473479054676665,0.6929199695587158,6014,0.7965856611728668,0.7835819303989411,0.7733827710151673
30,0.8641161918640137,0.6765770787062022,6022,4074.34716796875,0.10905232967733867,0.7072851657867432,6015,0.8033799707889556,0.788881105184555,0.7783845692873002
25,0.8710587620735168,0.6355828190514987,6022,3827.479736328125,0.14925923507950423,0.6726188659667969,6020,0.8176853001117707,0.7965385794639588,0.7805995881557465
24,0.8820839524269104,0.6049448387301801,6023,3643.582763671875,0.1485526606766926,0.6266369223594666,6016,0.8034297704696656,0.7821966528892517,0.7658084332942963
23,0.8464388847351074,0.6123837576127781,6024,3688.999755859375,0.1388540909613475,0.6407973766326904,6023,0.7848401516675949,0.7699013352394104,0.7569870233535767
22,0.8515865206718445,0.663991065961267,6022,3998.55419921875,0.11585762930020321,0.6955651044845581,6020,0.7982448309659957,0.7864770650863647,0.7772684693336487
21,0.8774426579475403,0.6788212102499169,6022,4087.861328125,0.12238427662607278,0.7137860059738159,6018,0.8229154407978058,0.8089089155197143,0.7964084327220916
16,0.8807929158210754,0.6248187692620994,6023,3763.283447265625,0.14663810933982327,0.6666097640991211,6018,0.8007725477218628,0.7813320755958557,0.7656248509883881
17,0.8411799073219299,0.6573393082784996,6022,3958.497314453125,0.12344693671947932,0.7000546455383301,6021,0.7913333266973496,0.7797079920768738,0.7702940285205842
18,0.8638730645179749,0.690665677939711,6021,4158.498046875,0.11356103521634027,0.7274600267410278,6020,0.811062753200531,0.7991067171096802,0.7903150916099548
19,0.838704526424408,0.7250216815686233,6022,4366.08056640625,0.061729564702423155,0.738726019859314,6020,0.8027533829212189,0.7916001081466675,0.7834100037813186
20,0.8681284189224243,0.718116985765734,6022,4324.50048828125,0.07561657599795293,0.7326425313949585,6019,0.8153495758771896,0.8019976735115052,0.7920679390430451
27,0.8648216724395752,0.6113949778546371,6022,3681.820556640625,0.1495895213591089,0.6448758840560913,6005,0.8006148278713225,0.7791999578475953,0.7621395409107207
41,0.871178388595581,0.6686095329757308,6021,4025.697998046875,0.10995023796807417,0.6940149068832397,6013,0.8029874563217163,0.7866967916488647,0.7726035714149475
42,0.8610039949417114,0.6847055587844569,6022,4123.296875,0.09323520473709998,0.71038818359375,6016,0.7917315334081649,0.7784250438213348,0.7683301568031311
43,0.8433433175086975,0.7283562970929508,6022,4386.16162109375,0.058551682914658384,0.7420424222946167,6013,0.7994598716497421,0.7898866772651673,0.7825779616832733
44,0.8417077660560608,0.7056857404688278,6023,4250.34521484375,0.08993104568358282,0.7333145141601562,6020,0.8092357575893402,0.7976958513259887,0.789360785484314
45,0.8529084920883179,0.6489346598280264,6022,3907.884521484375,0.10801064852820019,0.6752936840057373,6019,0.7823947846889496,0.7657487750053406,0.7534517705440521
40,0.8408403992652893,0.6721865498661381,6023,4048.57958984375,0.09297896238591039,0.6938250064849854,6019,0.7848067820072174,0.7704104661941529,0.7586948275566101
39,0.8774675130844116,0.7217129314907837,6022,4346.1552734375,0.08473544336383887,0.7439821362495422,6017,0.8205525428056717,0.8089725017547608,0.7993986964225769
38,0.8443110585212708,0.7156918771795084,6022,4309.896484375,0.06926205443188829,0.7316288948059082,6016,0.8000492066144943,0.7888753950595856,0.7802002876996994
37,0.8804925084114075,0.7091303242278313,6022,4270.3828125,0.09218917723898541,0.7313372492790222,6019,0.8251215010881424,0.8104462027549744,0.7993079394102096
36,0.8519197106361389,0.6935079752874398,6023,4176.99853515625,0.08847697670881192,0.7147907614707947,6017,0.7997957050800324,0.7894738912582397,0.7802833199501038
31,0.8332341313362122,0.616814802430152,6022,3714.458740234375,0.11671601167338665,0.638538122177124,6021,0.7726559281349181,0.7527534544467926,0.737642228603363
32,0.8293383717536926,0.66175471837637,6022,3985.0869140625,0.07225131352698887,0.6641281247138977,6015,0.7752618879079819,0.7570207178592683,0.7415755569934845
33,0.8735714554786682,0.6809778533398373,6022,4100.8486328125,0.12329085867333238,0.720241904258728,6018,0.8192575722932816,0.802043080329895,0.7897646218538285
34,0.8296359181404114,0.6895859387973264,6022,4152.6865234375,0.07484650523449568,0.7052102088928223,6014,0.7827396005392074,0.7699498534202576,0.7598881989717483
35,0.881944477558136,0.686727604253155,6022,4135.4736328125,0.10957058417175518,0.7183650135993958,6020,0.8094625800848007,0.7929421365261078,0.78184634745121
