id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
1,1.3868529796600342,0.22616303133230348,6170,1395.4259033203125,0.38013054826130166,0.0,1648,0.9464336931705475,0.8742205023765565,0.819062203168869
2,1.7976946830749512,0.1804377448131887,6171,1113.4813232421875,0.36980778849023976,0.0,1244,1.0092544555664062,0.8612982034683228,0.7641981840133667
3,1.2114474773406982,0.05029067374898703,6170,310.29345703125,0.1997555654254463,0.0,376,0.7249426841735823,0.0,0.0
4,1.9389493465423584,0.22897140559800883,6171,1412.9825439453125,0.3922312640903568,0.0,1629,1.0132067203521729,0.9024031162261963,0.8169559836387634
5,2.2069108486175537,0.3345036682801361,6172,2064.556640625,0.4843150778587786,0.0,2120,1.218470978736877,1.0463523864746094,0.959062385559082
10,1.390587568283081,0.09345190706670381,6170,576.5982666015625,0.26456711594997323,0.0,708,0.8121664524078367,0.6652391314506534,0.0
9,1.6580989360809326,0.20043812777887499,6171,1236.9036865234375,0.37742387871045713,0.0,1444,1.0111134052276611,0.8746063709259033,0.7611473202705383
8,2.4375503063201904,0.36450226967686383,6170,2248.97900390625,0.5175257118820298,0.0,2209,1.3210222482681269,1.1393073558807374,1.026210868358612
7,1.8502357006072998,0.16743867713061275,6169,1032.92919921875,0.366445171901193,0.0,1170,1.0334974288940424,0.8303645610809326,0.655804038047791
6,1.8290750980377197,0.19990825931295583,6170,1233.4339599609375,0.40125590183833043,0.0,1283,1.1067775845527648,0.9494077682495119,0.8275894343852993
11,1.9566256999969482,0.18129694494662535,6171,1118.783447265625,0.3530983300457473,0.0,1360,0.9176875948905945,0.8119487762451172,0.7332568764686584
12,1.518568754196167,0.13788468965255268,6170,850.74853515625,0.3072961863789448,0.0,1064,0.8550210118293762,0.756554412841797,0.6631519734859463
13,3.184398651123047,0.242383900647032,6170,1495.5086669921875,0.46749440455047003,0.0,1479,1.2193091869354238,0.9726938605308535,0.8363663673400878
14,1.6428554058074951,0.25591659174939224,6170,1579.00537109375,0.41902842257194073,0.0,1743,1.0696887493133542,0.94555743932724,0.8636847496032715
15,1.4095544815063477,0.261297063348359,6170,1612.202880859375,0.3977067939654017,0.0,1921,0.9878683447837825,0.8927841305732728,0.8272823333740235
26,1.625004768371582,0.2667297066513878,6170,1645.7222900390625,0.40226571391402155,0.0,1980,1.0217285275459285,0.9041464805603028,0.8299859464168546
28,1.397040843963623,0.22225161758002432,6170,1371.29248046875,0.37294998678864777,0.0,1668,0.9526485681533813,0.8550100088119507,0.7850492537021635
29,1.858504056930542,0.28667681590918304,6169,1768.50927734375,0.42951855812288386,0.0,1987,1.0641294956207275,0.9498783588409424,0.8706703901290894
30,1.3882482051849365,0.3036332761733309,6171,1873.720947265625,0.40968727337734817,0.0,2246,0.9810109734535217,0.9021859169006348,0.850718080997467
25,1.9773881435394287,0.25440034694792174,6171,1569.904541015625,0.40359602791133276,0.0,1858,1.0049686431884766,0.8824340105056763,0.8106185793876648
24,1.2933385372161865,0.10849014358903894,6169,669.2756958007812,0.27101773603794804,0.0,876,0.7938090324401854,0.6867003679275512,0.0
23,1.1603362560272217,0.08220612378614342,6169,507.12957763671875,0.236628291303793,0.0,680,0.7510814428329462,0.6031840085983272,0.0
22,1.4279439449310303,0.11366334056560524,6169,701.1891479492188,0.28208998717341444,0.0,886,0.8193015813827513,0.714075469970703,0.0
21,2.9773993492126465,0.22135690352132292,6170,1365.7720947265625,0.39398273313614335,0.0,1620,1.0295766472816463,0.873338496685028,0.7658169448375699
16,1.5895655155181885,0.2024118055344555,6171,1249.083251953125,0.3619819143068174,0.0,1555,0.9597470760345459,0.8535522222518921,0.7473382353782654
17,1.9278168678283691,0.259302909456557,6169,1599.6396484375,0.3914461489244258,0.0,1997,0.98414192199707,0.8683392047882079,0.8051531791687012
18,1.7543261051177979,0.269557915172784,6171,1663.44189453125,0.4115713810712969,0.0,1986,1.0651978254318237,0.930965781211853,0.8349700570106506
19,2.015505313873291,0.3376718835455153,6171,2083.773193359375,0.4519108925751576,0.0,2403,1.161638855934143,1.0134239196777344,0.9158623814582825
20,1.6399579048156738,0.2694395439606628,6171,1662.71142578125,0.42240327374980363,0.0,1889,1.0908421277999878,0.9623675346374512,0.858595609664917
27,1.2706098556518555,0.1613803763968532,6169,995.5555419921875,0.3181687257215171,0.0,1302,0.8470726251602172,0.7547272682189942,0.684742021560669
41,1.3663065433502197,0.19072290549419665,6171,1176.9510498046875,0.3374662559516747,0.0,1543,0.869522213935852,0.7816781997680664,0.7185325622558594
42,1.513622760772705,0.21330346798394448,6170,1316.0823974609375,0.37372895712008825,0.0,1580,0.9651942312717436,0.8719836354255677,0.7869240760803222
