id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
1,0.7736093401908875,0.2743809234767524,6170,1692.9302978515625,0.16495084867752646,0.22269661724567413,6169,0.5698655128479002,0.5184290230274201,0.47783735841512676
2,0.8809735178947449,0.2558478820731547,6171,1578.8372802734375,0.1970361687517887,0.22519409656524658,6171,0.6100624799728394,0.5158482193946838,0.4508889317512512
3,0.6872587203979492,0.2131172761345219,6170,1314.93359375,0.10186862551561268,0.18029871582984924,6170,0.4139335304498671,0.36363891661167147,0.32595587372779844
4,0.932390570640564,0.28449984760497693,6171,1755.6485595703125,0.16301543294844678,0.23550274968147278,6171,0.5833602249622345,0.5245321989059448,0.4767291396856308
5,0.9608283042907715,0.35421236721787913,6172,2186.19873046875,0.16381615144346073,0.2978364825248718,6169,0.6660148143768306,0.5895417392253876,0.5431405276060104
10,0.744054913520813,0.22784437677269043,6170,1405.7998046875,0.12883351064268225,0.19086548686027527,6169,0.4647987559437751,0.40984303653240206,0.3748393461108207
9,0.8034455180168152,0.26721616703887136,6171,1648.990966796875,0.1678771683609154,0.23319202661514282,6169,0.5740513205528259,0.5132710933685303,0.4657546132802963
8,1.0211619138717651,0.339468715179295,6170,2094.52197265625,0.2057946335168033,0.274938702583313,6169,0.7333364069461822,0.6507386088371278,0.5908434212207793
7,0.816351056098938,0.26714251860360266,6169,1648.002197265625,0.14621728163266043,0.23980465531349182,6169,0.5486865401268005,0.4804855167865753,0.43087841272354127
6,0.8883845806121826,0.28100269385636145,6170,1733.78662109375,0.16112395250324799,0.2287464588880539,6169,0.622178843617439,0.5428049981594089,0.4736882746219635
11,1.0046125650405884,0.2777620846246556,6171,1714.06982421875,0.16020651007857314,0.23627673089504242,6169,0.5627849698066711,0.492674320936203,0.44858843088150024
12,0.7199308276176453,0.2634650281414607,6170,1625.5792236328125,0.12937508220399124,0.23350904881954193,6170,0.5015069097280499,0.44788332581520085,0.413378457725048
13,1.0279335975646973,0.2972398853765701,6170,1833.9700927734375,0.18265521198578138,0.23759490251541138,6170,0.6805062651634213,0.5647660493850708,0.48790402710437764
14,0.8323088884353638,0.3103939804497569,6170,1915.130859375,0.16026794780349923,0.27575552463531494,6169,0.6165282338857646,0.5470822751522064,0.49894738048315046
15,0.8257273435592651,0.3321862812753241,6170,2049.58935546875,0.15318216015564137,0.295058012008667,6168,0.621843272447586,0.5671152293682098,0.5182124137878418
26,0.8974863886833191,0.3203263689285353,6170,1976.4136962890625,0.17520632640945066,0.296528160572052,6170,0.6334848880767822,0.5712868690490723,0.5285502851009368
28,0.800076961517334,0.2750901777122164,6170,1697.306396484375,0.17242202255666794,0.22323128581047058,6169,0.5885407000780101,0.525013428926468,0.4826324388384819
29,0.8531198501586914,0.2999049715563706,6169,1850.11376953125,0.18961348927463914,0.2490813434123993,6169,0.6457247018814086,0.5806071281433105,0.5310168266296387
30,0.8166316747665405,0.33664693602130935,6171,2077.4482421875,0.16982428574555714,0.293283611536026,6169,0.6345400810241699,0.5874032378196716,0.5521922409534454
25,0.9196271300315857,0.3166560282913527,6171,1954.0843505859375,0.1692974040756173,0.2800501585006714,6170,0.6299963593482971,0.5502047538757324,0.5056280493736267
24,0.6726619005203247,0.2429539171411493,6169,1498.78271484375,0.12974618094208884,0.2074074149131775,6168,0.4919826149940489,0.4325153887271881,0.3945540249347687
23,0.6518910527229309,0.21545139064779542,6169,1329.11962890625,0.13036271809864886,0.18203045427799225,6169,0.4568040430545806,0.4058689415454864,0.3735458195209504
22,0.7613744139671326,0.23991735628115377,6169,1480.0501708984375,0.13762238620055608,0.19597555696964264,6168,0.5122353792190548,0.4443127453327179,0.39495946764945983
21,0.9579713344573975,0.29801899865148906,6170,1838.7772216796875,0.1728689414371828,0.2584393620491028,6168,0.6318703174591064,0.5570305824279785,0.5017240971326827
16,0.8023275136947632,0.2651671423670191,6171,1636.346435546875,0.16607737263266947,0.22425252199172974,6171,0.5568819046020508,0.5079244375228882,0.46711571514606476
17,0.905350387096405,0.2919187553505937,6169,1800.8468017578125,0.1941565611355138,0.25581058859825134,6167,0.6280593633651732,0.5656723380088806,0.5226084947586059
