id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
1,3.6738052368164062,1.0437602033775621,6001,6263.60498046875,0.8948739600298447,1.209681510925293,3756,2.3594539165496826,2.1534924507141113,2.011540174484253
2,3.979735851287842,1.0102233174879207,6002,6063.3603515625,0.8886101812083652,1.1119590997695923,3812,2.491101026535034,2.1723099946975717,1.9695145606994626
3,3.1613898277282715,0.6793673222431678,6001,4076.88330078125,0.8094044677235323,0.0,2768,2.1848762035369873,1.846400499343872,1.6436023712158203
4,3.780858039855957,1.0050381969031157,6002,6032.2392578125,0.9122215961178934,1.1538619995117188,3629,2.4366133809089656,2.1706138849258423,1.9879071831703183
5,4.4635796546936035,1.1397306178136977,6001,6839.5234375,0.8983851527838689,1.2333807945251465,4149,2.563570022583008,2.251483201980591,2.0697104930877686
10,3.460507392883301,0.7120674688697318,6003,4274.541015625,0.802465214753947,0.0,2941,2.0667842149734494,1.816655158996582,1.6291226148605344
9,5.101996421813965,0.9667613991418097,6001,5801.53515625,0.976066444242285,1.00506591796875,3397,2.6139779090881348,2.2840380668640137,2.0581657886505127
8,6.807640075683594,1.8139671216365378,6002,10887.4306640625,1.1206547492006724,1.7702126502990723,5134,3.6504254102706906,3.284966564178467,2.961397576332092
7,5.080776691436768,0.9370220523141977,6001,5623.0693359375,0.9342464732475844,0.9993683099746704,3446,2.508934497833252,2.208744764328003,1.9735667705535889
6,5.351343631744385,1.2619375449143893,6001,7572.88720703125,1.0484588703891724,1.266411542892456,4166,3.0313453674316406,2.6686460971832275,2.397310972213745
11,3.2988786697387695,0.8404611601191468,6001,5043.607421875,0.7846100508918817,1.018714427947998,3486,2.1123158931732178,1.8424358367919922,1.6833810806274414
12,3.3629140853881836,0.8352906351545576,6001,5012.5791015625,0.7706598215905353,1.0286316871643066,3503,2.03586483001709,1.806154727935791,1.6449000835418701
13,4.693894863128662,1.1418123132444196,6003,6854.29931640625,0.9499332457989039,1.2198078632354736,4035,2.750689363479614,2.361405658721924,2.126919174194336
14,3.769648551940918,1.1775966212662472,6001,7066.75732421875,0.8643159292358424,1.3244638442993164,4230,2.441979169845581,2.2241063117980957,2.068661689758301
15,3.5446605682373047,1.2161086611642096,6003,7300.30029296875,0.8014632725102452,1.3154845237731934,4591,2.4412474155426023,2.1865134716033934,2.0109460830688475
26,5.5322184562683105,1.2099571946342276,6001,7260.953125,0.9678562891263539,1.2877368927001953,4213,2.8071093559265137,2.4016201496124268,2.1707122325897217
28,4.042821407318115,0.9703402506510417,6000,5822.04150390625,0.8288216441671601,1.1324721574783325,3819,2.2722162246704105,1.9997600078582767,1.8235002279281611
29,5.076197624206543,1.0884951365592181,5999,6529.88232421875,0.8760215403198958,1.2156867980957031,4067,2.446315765380856,2.1502558708190915,1.968724060058594
30,4.997515678405762,1.1481919763724593,6002,6891.4482421875,0.8350062687932871,1.24861478805542,4403,2.399982166290283,2.1617104530334474,1.9977524757385252
25,3.935624599456787,1.076176513671875,6000,6457.05908203125,0.8432446019834549,1.1845144033432007,4140,2.4114711046218873,2.123740696907044,1.9309109687805175
24,3.787606716156006,0.9146826546099217,6002,5489.92529296875,0.796612175331389,1.0725404024124146,3719,2.1444064021110534,1.8998050928115846,1.7544264554977416
23,2.9807393550872803,0.7654796220270327,6002,4594.40869140625,0.7601016148711387,0.8341484665870667,3320,2.008917939662933,1.771341109275818,1.620580685138702
22,3.692267894744873,0.9024498697916666,6000,5414.69921875,0.7997076790912636,1.0665193796157837,3656,2.1022817969322207,1.9096216440200808,1.779312479496002
21,4.1086506843566895,0.8649780314114045,6002,5191.59814453125,0.8158393228051598,0.9913168549537659,3543,2.2112640380859374,1.9335875272750855,1.7439723491668697
16,4.37238073348999,1.0296030576935093,6001,6178.64794921875,0.9122585025427075,1.1565141677856445,3711,2.4597673416137695,2.2013957500457764,2.0251057147979736
17,4.837013244628906,1.147613988163431,6001,6886.83154296875,0.9154970397926975,1.1696810722351074,4342,2.721344470977783,2.3465001583099365,2.1105785369873047
18,4.299543380737305,1.1779000912456266,6002,7069.75634765625,0.8809430998795967,1.2465770244598389,4459,2.5819394826889037,2.2979232311248787,2.1083589792251582
19,4.976873874664307,1.3291987470592521,6004,7980.50927734375,0.7852656432976641,1.2986291646957397,5201,2.5899326562881466,2.339023542404175,2.1495493173599245
20,4.490446090698242,1.459857781781073,6002,8762.06640625,0.7699339061403301,1.4664636850357056,5257,2.667728543281555,2.4033137321472173,2.230569744110107
27,4.454368591308594,0.7861467215610944,6003,4719.23876953125,0.801677709739142,0.8747886419296265,3278,2.1492384433746334,1.8814597606658936,1.6890078783035278
41,3.90482759475708,1.0041753743489583,6000,6025.05224609375,0.8230080052123169,1.0834113359451294,4047,2.2929601073265076,2.06503005027771,1.8985538125038146
42,4.425098419189453,1.146533593619835,6002,6881.49462890625,0.9238102896244126,1.2201067209243774,4132,2.6459316134452817,2.330713653564453,2.1222331404685972
43,5.372169017791748,1.5104099934895834,6000,9062.4599609375,0.8039482792609318,1.5173602104187012,5317,2.7828580141067514,2.4597984075546266,2.2673473000526427
44,3.314202308654785,0.7320858867356714,6002,4393.9794921875,0.7362704542973069,0.8681509494781494,3253,1.9171836018562316,1.710243320465088,1.5587038040161132
45,4.639688014984131,1.0714328947642453,6002,6430.740234375,0.9889879234003944,1.1247150897979736,3703,2.7393284678459167,2.3881401062011722,2.1731370449066163
40,3.8700852394104004,1.0602732845561895,6002,6363.76025390625,0.8990002964632371,1.217996597290039,3805,2.394823384284973,2.174243426322937,2.032128179073333
39,4.58919620513916,1.309598948787904,6002,7860.212890625,0.8385750637052969,1.3209307193756104,4870,2.642714476585388,2.3516289949417115,2.169287073612213
38,5.123862266540527,1.3581928239824612,6001,8150.51513671875,0.9528261432031878,1.3822197914123535,4649,2.887519598007202,2.572540283203125,2.349134683609009
37,3.860217571258545,0.9211263454788785,6001,5527.67919921875,0.8040302309778127,1.0305182933807373,3777,2.178788661956787,1.9367129802703857,1.7833621501922607
36,2.562574863433838,0.8551894996667222,6001,5131.9921875,0.5959220382334549,1.015244960784912,4289,1.6809263229370117,1.5278618335723877,1.430755853652954
31,4.763552188873291,0.6380350094156317,5999,3827.572021484375,0.6742137204054118,0.7359799146652222,3119,1.6706113576889037,1.486755657196045,1.3616569757461547
