id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
1,0.2847733199596405,0.09723805594575383,6001,583.5255737304688,0.08329911545797583,0.11506465077400208,3755,0.2166745513677597,0.2005242109298706,0.1887560486793518
2,0.3070879578590393,0.10117911339123938,6002,607.2770385742188,0.08668909919102501,0.11784214526414871,3813,0.23263591900467873,0.21265169829130173,0.19732470363378524
3,0.30240577459335327,0.0656381742772689,6001,393.8946838378906,0.07932576741110833,0.0,2769,0.2125934362411499,0.18480582535266876,0.16418291628360748
4,0.3146708309650421,0.09282603227309646,6002,557.141845703125,0.08446813968413629,0.10695590078830719,3629,0.2235139176249504,0.20248789936304093,0.1883316121995449
5,0.3438439667224884,0.10708139626468505,6001,642.595458984375,0.08277377300682577,0.12070944160223007,4148,0.2313653528690338,0.20973172783851624,0.1953207403421402
10,0.32038095593452454,0.0630091295904782,6003,378.2438049316406,0.07635986427692015,0.0,2942,0.2039209753274917,0.17898127436637878,0.15983371138572694
9,0.4109099805355072,0.09163333820990772,6001,549.8916625976562,0.09500968005331521,0.08532453328371048,3399,0.25681164860725403,0.22359482944011688,0.20166753232479095
8,0.45391130447387695,0.16896335254784864,6002,1014.1180419921875,0.09788760991899129,0.18226012587547302,5134,0.312289360165596,0.2864573806524277,0.2686748370528221
7,0.38118019700050354,0.08783346493032411,6001,527.088623046875,0.09016080404659829,0.08080559968948364,3447,0.2401656061410904,0.2142827808856964,0.1941399723291397
6,0.3926612436771393,0.11795624191215527,6001,707.8554077148438,0.09534539774399163,0.12509451806545258,4167,0.26633989810943604,0.24187855422496796,0.22507642209529877
11,0.2643698751926422,0.07531583176078727,6001,451.9703063964844,0.0713800231451157,0.08455190062522888,3488,0.19120070338249207,0.1713782250881195,0.15684641897678375
12,0.2895967662334442,0.07586946568475567,6001,455.29266357421875,0.0723965496324028,0.08437839150428772,3502,0.19212549924850464,0.17237679660320282,0.15876932442188263
13,0.35660383105278015,0.1058940134424975,6003,635.6817626953125,0.08780507371981211,0.11740176379680634,4034,0.2455959990620613,0.21988954842090608,0.20163959711790086
14,0.2975331246852875,0.1060976226455747,6001,636.6918334960938,0.07853896782031808,0.1246129721403122,4231,0.218744158744812,0.20130948722362518,0.18898004293441772
15,0.3019649088382721,0.11483099189337623,6003,689.3304443359375,0.0744341605876431,0.1302681267261505,4594,0.2179981231689453,0.20224666297435762,0.19078481197357175
26,0.435758113861084,0.11411195261401745,6001,684.7858276367188,0.0925261308240924,0.12614434957504272,4215,0.2586040496826172,0.2314578741788864,0.21327660977840424
28,0.35753366351127625,0.08575140380859375,6000,514.5084228515625,0.07723383984946412,0.09481430053710938,3819,0.21404777243733406,0.186513452231884,0.17040711194276809
29,0.3889610767364502,0.09907422111041944,5999,594.3462524414062,0.08279030520008504,0.10925143212080002,4068,0.22995657324790952,0.20455776453018187,0.18749597817659377
30,0.4104660153388977,0.1090914641408593,6002,654.7669677734375,0.08229403690169122,0.12169034034013748,4404,0.2336511746048927,0.21002490371465685,0.19415937662124633
25,0.2870410978794098,0.09949274698893229,6000,596.9564819335938,0.07733380857895705,0.11227688193321228,4140,0.21884109526872636,0.1967675194144249,0.18188871592283248
24,0.2932349443435669,0.08102353435085441,6002,486.3032531738281,0.07349805265959523,0.0885288342833519,3719,0.19623146206140518,0.17689341455698018,0.16411479637026785
23,0.26705262064933777,0.06541537952518431,6002,392.62310791015625,0.06899304256681067,0.05286514386534691,3320,0.18263286054134362,0.1632963925600052,0.14840130135416982
22,0.2918970584869385,0.07911753336588542,6000,474.7052001953125,0.07366115205127721,0.08535792678594589,3657,0.19357883632183082,0.17593467235565186,0.16408363357186317
21,0.35242199897766113,0.07710740503491023,6002,462.79864501953125,0.07738289511913192,0.07482176274061203,3543,0.20751153826713561,0.18338099271059038,0.16753913164138792
16,0.3200504779815674,0.09651368936882915,6001,579.1786499023438,0.08418639703845475,0.11361618340015411,3711,0.22234973311424255,0.20355819165706635,0.18999581038951874
17,0.34550413489341736,0.10360146681282287,6001,621.71240234375,0.08465861124786603,0.10491403192281723,4343,0.24039320647716522,0.21597903966903687,0.20022137463092804
18,0.31508874893188477,0.10489010580457556,6002,629.5504150390625,0.07882967499710225,0.11416193842887878,4460,0.22603977099061012,0.20476428717374803,0.190289282053709
19,0.3940848708152771,0.12557264679991983,6004,753.9381713867188,0.0738665491976186,0.13039490580558777,5201,0.23811246976256362,0.21789364367723466,0.20265934318304063
20,0.33340200781822205,0.13364532175798172,6002,802.1392211914062,0.06934646632359508,0.13933400809764862,5258,0.23726206645369527,0.21728523224592222,0.20399007797241211
27,0.31158870458602905,0.07249054407529308,6003,435.1607360839844,0.07682520666004167,0.06153270974755287,3278,0.20522005409002303,0.18198482990264894,0.16553285717964172
41,0.3280116617679596,0.09676805623372396,6000,580.6083374023438,0.07986453272840771,0.10643436759710312,4047,0.21784404888749126,0.19917230904102326,0.18527744412422179
42,0.34309616684913635,0.10407105305718406,6002,624.6344604492188,0.08529108201680696,0.1121944859623909,4132,0.23728240728378294,0.21424327790737158,0.19904428049921985
43,0.3943207263946533,0.14072281901041667,6000,844.3369140625,0.07287766435289916,0.148408904671669,5317,0.24652120992541313,0.22602268159389496,0.21295932233333587
44,0.27469778060913086,0.07001640017292413,6002,420.2384338378906,0.07083752497925376,0.0759725272655487,3252,0.18388703018426894,0.16642759442329408,0.15316895693540572
45,0.3469213843345642,0.09556087912102217,6002,573.556396484375,0.08702742700106508,0.1026911586523056,3704,0.2361214332282543,0.21205605566501623,0.19534730836749076
40,0.3109610080718994,0.09734256265164216,6002,584.2500610351562,0.08235219067457085,0.11448866128921509,3805,0.21546298563480376,0.19832328706979757,0.18706819787621498
39,0.32445111870765686,0.11985148830598134,6002,719.3486328125,0.07559951279722474,0.1278173178434372,4870,0.23028016835451126,0.2128111615777016,0.2004783898591995
38,0.3873172104358673,0.12485118040222463,6001,749.23193359375,0.08582990029200618,0.13319656252861023,4651,0.25584667921066284,0.23278017342090607,0.21628688275814056
37,0.3043515980243683,0.08790412169260853,6001,527.5126342773438,0.07625690040842695,0.10002873092889786,3777,0.20324969291687012,0.18472644686698914,0.17275945842266083
36,0.2711229622364044,0.07842484118044128,6001,470.6274719238281,0.05923122247140805,0.08786093443632126,4292,0.1685858815908432,0.1530931144952774,0.141038715839386
31,0.35016515851020813,0.057132701234710995,5999,342.73907470703125,0.06339569095148498,0.03866082429885864,3119,0.16645186245441432,0.14501945674419403,0.13155499398708345
32,0.4127979576587677,0.10714467917456466,6001,642.9752197265625,0.0863628866256438,0.11553849279880524,4239,0.24661335349082947,0.21826305985450745,0.19973675906658173
