id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
1,0.7280591726303101,0.2448247964531953,6001,1469.193603515625,0.21399260901408873,0.26454779505729675,3755,0.5653454661369324,0.523755669593811,0.49308469891548157
2,0.713829517364502,0.24742155446882289,6002,1485.024169921875,0.21455828860720588,0.2739848792552948,3813,0.5775636613368987,0.5292321801185609,0.4924293488264083
3,0.6871063113212585,0.16733872805053324,6001,1004.19970703125,0.19659330568429373,0.0,2769,0.5130380392074585,0.45562082529067993,0.41695332527160645
4,0.7576783895492554,0.24745877350778908,6002,1485.24755859375,0.22436493009374361,0.2646900713443756,3629,0.5881422489881515,0.5451598942279816,0.5117495834827424
5,0.747603714466095,0.257705035000677,6001,1546.4879150390625,0.20492155546357824,0.26400086283683777,4149,0.5750573873519897,0.5268634557723999,0.49319976568222046
10,0.741618812084198,0.17472393767309055,6003,1048.8677978515625,0.19821520651046715,0.0,2942,0.518608921766281,0.46344825625419617,0.42071406841278075
9,0.7757260799407959,0.23251717568556282,6001,1395.3355712890625,0.22787691802302326,0.2395162731409073,3399,0.5919060111045837,0.5493162870407104,0.5125402212142944
8,0.7838903069496155,0.3616054170094344,6002,2170.355712890625,0.21280507146356395,0.3730865716934204,5133,0.6638416916131973,0.6287295997142792,0.5979860305786132
7,0.7283868193626404,0.21597134933891227,6001,1296.0440673828125,0.21325182781306504,0.2095322608947754,3446,0.569334089756012,0.5193172097206116,0.4807834327220917
6,0.7902381420135498,0.2793524891033786,6001,1676.394287109375,0.2233595185918017,0.29627686738967896,4167,0.631586492061615,0.5806360840797424,0.5372331142425537
11,0.7913795709609985,0.23172800057412307,6001,1390.5997314453125,0.21616849183973266,0.26884976029396057,3487,0.5538941621780396,0.5106635093688965,0.4771142303943634
12,0.6923807859420776,0.23312095689129936,6001,1398.9588623046875,0.21478972734428783,0.2702924609184265,3504,0.5525810122489929,0.513149082660675,0.477728933095932
13,0.753227710723877,0.27486240603656503,6003,1649.9990234375,0.2243345447841796,0.2976614832878113,4035,0.6153910100460053,0.5727359175682069,0.5331160306930542
14,0.7273712158203125,0.2917512405159036,6001,1750.7991943359375,0.2247846780072812,0.31330665946006775,4230,0.6195831298828125,0.5815842151641846,0.550165593624115
15,0.7137522101402283,0.3127278727172872,6003,1877.305419921875,0.20789759392285262,0.3433820903301239,4593,0.6005309462547302,0.5614463210105897,0.5333840191364289
26,0.7939378023147583,0.31192530737064655,6001,1871.86376953125,0.2383259469832269,0.35038888454437256,4215,0.6537756323814392,0.6116587519645691,0.5784928202629089
28,0.7270404696464539,0.2588576049804687,6000,1553.1456298828125,0.22089100681789176,0.29009711742401123,3818,0.5979904383420945,0.5499390125274658,0.5062697947025299
29,0.7550474405288696,0.2889654989698804,5999,1733.5040283203125,0.23170501514947855,0.3127431273460388,4067,0.632864135503769,0.5895749926567078,0.5568835020065308
30,0.8033901453018188,0.3159299073160509,6002,1896.2113037109375,0.227623379821822,0.34492820501327515,4404,0.6328813135623932,0.5953367471694947,0.5671385020017623
25,0.7674291729927063,0.30585085042317706,6000,1835.1051025390625,0.23214579209790667,0.3461034595966339,4141,0.6383711278438569,0.5959930658340454,0.5624366372823715
24,0.6956385970115662,0.2532598996948934,6002,1520.06591796875,0.22128327649500068,0.288878858089447,3718,0.5881335467100143,0.5476111888885499,0.5096395045518874
23,0.7404999136924744,0.22095678393660448,6002,1326.1826171875,0.21736948059496372,0.24579492211341858,3319,0.5655782431364059,0.5166286528110504,0.4761299788951874
22,0.7720454335212708,0.25499991861979165,6000,1529.99951171875,0.23181058062114537,0.27162620425224304,3657,0.6172375738620758,0.5693653702735901,0.5304315149784088
21,0.7583189010620117,0.2514141404362608,6002,1508.9876708984375,0.24049435239794795,0.2547616958618164,3542,0.6319031655788422,0.587371224164963,0.5481429725885392
16,0.7923821210861206,0.2810704238095734,6001,1686.70361328125,0.2450677275305397,0.31179484724998474,3711,0.6397937536239624,0.5953992009162903,0.5635649561882019
17,0.8332269787788391,0.29851345983351735,6001,1791.3792724609375,0.23032934346832906,0.3249463737010956,4341,0.6549296975135803,0.602737545967102,0.5559757351875305
18,0.8300984501838684,0.3240576912188125,6002,1944.9942626953125,0.2441844181995068,0.35189029574394226,4459,0.682708990573883,0.6411313414573669,0.6048382371664047
19,0.7932478785514832,0.36803861715887326,6004,2209.703857421875,0.19634353031709997,0.3784937858581543,5198,0.6496705383062362,0.6104062855243683,0.5799382984638214
20,0.757090151309967,0.3542320203161446,6002,2126.1005859375,0.1829161403625627,0.3643212914466858,5259,0.6181713491678238,0.5807624936103821,0.5491624325513839
27,0.7460796236991882,0.21990681091745795,6003,1320.1005859375,0.2226232577125569,0.2245376706123352,3278,0.5883541405200958,0.5367241024971009,0.4945050865411758
41,0.7959177494049072,0.2913126017252604,6000,1747.8756103515625,0.23720658389056795,0.33690890669822693,4047,0.6466397494077682,0.5936903953552246,0.5539361476898192
42,0.7942748069763184,0.2786422470179211,6002,1672.4107666015625,0.22483669619291688,0.2956506013870239,4132,0.6300822257995605,0.5772135317325592,0.5369408875703812
43,0.8204967379570007,0.3858218180338542,6000,2314.930908203125,0.19253439607651585,0.39902612566947937,5317,0.6628971070051194,0.6209173619747163,0.5880426377058029
44,0.7090558409690857,0.20718041089168193,6002,1243.496826171875,0.2102416753265825,0.21969136595726013,3253,0.5595284044742584,0.5025855600833894,0.4614033073186874
45,0.7799264788627625,0.2646904563713137,6002,1588.672119140625,0.23712028937339888,0.28651243448257446,3702,0.6342409014701843,0.5893545389175415,0.5493777066469191
40,0.7215432524681091,0.27811302482505834,6002,1669.234375,0.23339122910281526,0.3188968896865845,3805,0.6151911109685898,0.5754468321800232,0.5424030244350432
39,0.7681179642677307,0.34672915017910694,6002,2081.068359375,0.21053650711456992,0.3634512424468994,4870,0.6493258595466613,0.6063308358192444,0.574137207865715
38,0.7972668409347534,0.33251066228545245,6001,1995.396484375,0.22292693975186464,0.3404327929019928,4652,0.6592141389846802,0.6179511547088623,0.5839556455612183
37,0.7800703644752502,0.27976585201294574,6001,1678.8748779296875,0.23969481246108668,0.3063840866088867,3778,0.6314724087715149,0.5834417939186096,0.5509288311004639
36,0.7118687033653259,0.27384341786134603,6001,1643.3343505859375,0.19287171526796687,0.32452428340911865,4292,0.5398993492126465,0.4955334961414337,0.4630947709083557
31,0.7216843962669373,0.19560358448413276,5999,1173.4259033203125,0.2032142015405031,0.21135596930980682,3118,0.5260569095611571,0.4718764185905456,0.4312580645084381
32,0.7771653532981873,0.29141519626286244,6001,1748.7825927734375,0.22504328224045084,0.3009208142757416,4239,0.6315668821334839,0.5871748328208923,0.5544682741165161
33,0.7031007409095764,0.2965697530229337,6001,1779.715087890625,0.20218449821368306,0.3083791732788086,4563,0.5899518728256226,0.5517119765281677,0.5221182703971863
34,0.7849698066711426,0.32923174913556075,6001,1975.7197265625,0.2088384628938172,0.3628295063972473,4732,0.6262979507446289,0.5805981159210205,0.5468963980674744
35,0.7418465614318848,0.28404763109562436,6002,1704.8538818359375,0.2267179113610084,0.33057665824890137,3965,0.6013779789209366,0.5626343309879305,0.5317959427833557
