id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
1,1.1832606792449951,0.6042614316884686,6001,3626.1728515625,0.2743449157879924,0.5926928520202637,6001,1.018140196800232,0.9737766981124878,0.9323959946632385
2,1.1899818181991577,0.5943696258148325,6002,3567.406494140625,0.2965969155225899,0.5886493921279907,6002,1.0516710817813872,0.9841684639453889,0.9339204728603362
3,1.124274730682373,0.4836758164003916,6001,2902.53857421875,0.25251039807794834,0.4174330532550812,6001,0.9607648253440857,0.8784396648406982,0.800973117351532
4,1.1990042924880981,0.6015058375723717,6002,3610.238037109375,0.27739352054403116,0.5684579610824585,6000,1.0455714583396911,0.995232754945755,0.9447806358337401
5,1.2313481569290161,0.6343378398522121,6001,3806.661376953125,0.25027095748604866,0.5879579782485962,6000,1.0562242269515991,0.9962037205696106,0.9470837712287903
10,1.1357674598693848,0.4781870132642012,6003,2870.556640625,0.2571380943052328,0.4398651719093323,6002,0.9197587430477142,0.8507939457893372,0.7970875024795532
9,1.1899733543395996,0.5868650797783703,6001,3521.77734375,0.2932329043179194,0.5470795035362244,6001,1.042865514755249,0.9956092834472656,0.954816997051239
8,1.3011313676834106,0.8041278720895119,6002,4826.37548828125,0.27501792962964616,0.8420321345329285,6000,1.1760465979576111,1.1370478987693786,1.106630802154541
7,1.202120065689087,0.5689587624067863,6001,3414.321533203125,0.2648379068053679,0.5282490253448486,5999,1.0084538459777832,0.9543045163154602,0.9093589782714844
6,1.2816357612609863,0.6579119951362273,6001,3948.1298828125,0.2899352125028536,0.6295550465583801,6001,1.1128543615341187,1.0656580924987793,1.0203781127929688
11,1.2062149047851562,0.5469861875234336,6001,3282.464111328125,0.2552935587755594,0.5351199507713318,5997,0.956892728805542,0.8944682478904724,0.8487412929534912
12,1.1314036846160889,0.5430755437244834,6001,3258.996337890625,0.2503906776670747,0.535178005695343,6001,0.9403243064880371,0.88144451379776,0.8377252221107483
13,1.2411887645721436,0.6349310696214393,6003,3811.4912109375,0.2819722293981325,0.6152353882789612,6002,1.1056040406227112,1.0344364404678346,0.9708155453205108
14,1.169596552848816,0.6647690065978586,6001,3989.27880859375,0.2638617567753112,0.6493425369262695,6001,1.0571080446243286,1.0207003355026245,0.9879345893859863
15,1.1655125617980957,0.6827428570870815,6003,4098.50537109375,0.24011762842911652,0.6843860149383545,6003,1.0406504034996031,1.0028474569320678,0.9652903139591217
26,1.2506706714630127,0.6781698086126271,6001,4069.697021484375,0.29184007103769943,0.7043178677558899,6000,1.0996148586273193,1.0534683465957642,1.0147544145584106
28,1.1799952983856201,0.5932692057291666,6000,3559.615234375,0.25770915269693195,0.5967954397201538,5999,0.9951052010059357,0.9390660226345062,0.8960340827703476
29,1.2280590534210205,0.6447283857205367,5999,3867.7255859375,0.2682064849282822,0.6432486176490784,5997,1.059366023540497,1.0076473474502563,0.9652891218662262
30,1.2063102722167969,0.6837704489128624,6002,4103.990234375,0.250790045334219,0.7021421790122986,6000,1.037347000837326,1.0004128217697144,0.9711668372154235
25,1.223746657371521,0.6492824300130209,6000,3895.694580078125,0.2730874393272677,0.647159218788147,6000,1.0922229409217834,1.013147509098053,0.9577117681503295
24,1.1515216827392578,0.5955889459372917,6002,3574.724853515625,0.25603492985768106,0.5771794319152832,6002,1.005780816078186,0.9538240671157837,0.904034075140953
23,1.1598666906356812,0.5241497869850674,6002,3145.947021484375,0.25529119179835097,0.5000141263008118,6001,0.9367253333330154,0.8831624686717987,0.8353024393320083
22,1.1843942403793335,0.5898404947916667,6000,3539.04296875,0.25737921672479686,0.5603067874908447,6000,1.001663339138031,0.9514099419116974,0.9102424055337905
21,1.2131956815719604,0.5717146205171193,6002,3431.43115234375,0.2752917781118058,0.5490349531173706,6001,1.0196312010288238,0.9586335241794587,0.9042767167091369
16,1.190628170967102,0.624691986556928,6001,3748.776611328125,0.30531577577222657,0.6361687183380127,6000,1.0663515329360962,1.0208910703659058,0.9849134683609009
17,1.2422797679901123,0.6502898524074112,6001,3902.389404296875,0.2738448938067818,0.6458222270011902,6001,1.0842623710632324,1.0218422412872314,0.9725393652915955
18,1.2120646238327026,0.6798766866122751,6002,4080.619873046875,0.2698113980777687,0.6681280136108398,6002,1.0940814793109894,1.0523510932922366,1.0120588541030884
19,1.1987996101379395,0.7244472922999251,6004,4349.58154296875,0.23681292864822087,0.7170119285583496,6003,1.0829289734363554,1.0375775694847107,1.0035207211971282
20,1.1983298063278198,0.7375161241825642,6002,4426.57177734375,0.22343854106243755,0.7414932250976562,6000,1.0792125940322876,1.0362628936767577,0.9977420836687088
27,1.1674493551254272,0.541467710155339,6003,3250.4306640625,0.2584157029013707,0.4975246787071228,6002,0.9711069524288177,0.9154785990715028,0.8686963558197022
41,1.1857565641403198,0.633419189453125,6000,3800.51513671875,0.26780065358796845,0.6233482956886292,5998,1.044303572177887,0.9940674304962159,0.954213348031044
42,1.2059358358383179,0.6457253099878165,6002,3875.643310546875,0.27357563954453,0.6430133581161499,6000,1.0622528731822967,1.0160724878311158,0.9742704510688781
