id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
44,0.8480015993118286,0.37014339140106733,5879,2176.072998046875,0.26487646548505,0.4626244902610779,4033,0.6937364518642424,0.6599291443824769,0.6311539351940155
45,0.7641852498054504,0.1620760236467634,5880,953.0070190429688,0.23142535754748375,0.0,1997,0.5704250305891038,0.5244638144969941,0.48563963323831544
40,0.5926914811134338,0.1286582382453824,5881,756.6390991210938,0.19958403109795841,0.0,1763,0.49462512135505676,0.45126229524612427,0.4218423366546631
39,0.5758933424949646,0.078695623677537,5878,462.5728759765625,0.1647581967271878,0.0,1108,0.44591460227966306,0.4091477841138841,0.3780150696635246
38,0.6225157380104065,0.13687346581699086,5880,804.8159790039062,0.20360365261897811,0.0,1861,0.4884193420410156,0.45869030952453616,0.4314474567770958
37,0.8926761746406555,0.5283215581154337,5880,3106.53076171875,0.2698251666342943,0.5943642854690552,4938,0.8333622515201569,0.8124147534370423,0.7925599455833435
36,0.7009836435317993,0.18637431197110477,5879,1095.694580078125,0.23499972131652547,0.0,2319,0.5604311168193816,0.5152359127998352,0.48591461181640627
31,0.8854343891143799,0.5567531264612736,5881,3274.26513671875,0.24354186580619297,0.604578971862793,5201,0.8343241214752197,0.8113415241241455,0.7925171852111816
32,0.8961120843887329,0.5641983551232993,5880,3317.486328125,0.2737234270426479,0.6309349536895752,5067,0.8584843635559082,0.8441936314105988,0.8314302384853363
33,0.8744761943817139,0.40782470703125,5880,2398.00927734375,0.29733035299956484,0.4649480879306793,4080,0.7898949027061463,0.7560948014259339,0.7280337899923325
34,0.7938784956932068,0.2179878028523133,5879,1281.55029296875,0.25810787798203033,0.0,2548,0.6366304159164428,0.578019654750824,0.5369831442832947
35,0.7456147074699402,0.08565663342411815,5879,503.5753479003906,0.18289541271748652,0.0,1093,0.5101687610149382,0.43958451747894284,0.3861003160476685
