id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
1,0.2229243516921997,0.0024414712352901482,6281,15.334880828857422,0.018127754803111764,0.0,122,0.0,0.0,0.0
2,0.6176465749740601,0.00846182525537576,6280,53.140262603759766,0.046698174218632364,0.0,257,0.0,0.0,0.0
3,0.23542165756225586,0.006116876784403613,6280,38.41398620605469,0.02868450816493857,0.0,293,0.0,0.0,0.0
4,0.27583086490631104,0.007460369050559743,6278,46.83619689941406,0.03181483046318462,0.0,353,0.08949158191680899,0.0,0.0
5,0.27821195125579834,0.005780812889147716,6280,36.303504943847656,0.031171707951409618,0.0,222,0.0,0.0,0.0
10,0.2502777576446533,0.0009505047696378817,6278,5.967268943786621,0.011718561457686036,0.0,46,0.0,0.0,0.0
9,0.4105433225631714,0.007934173656876679,6280,49.82661056518555,0.03837974238593473,0.0,295,0.0,0.0,0.0
8,0.3292520046234131,0.01263165037273924,6279,79.31413269042969,0.03908326846059365,0.0,841,0.10945320129394524,0.047089457511901744,0.0
7,0.3025789260864258,0.009401784884701869,6280,59.043209075927734,0.036527319705020926,0.0,431,0.10853436589241025,0.0,0.0
6,0.3982588052749634,0.01744484271012738,6278,109.51872253417969,0.054327592719163764,0.0,672,0.161123114824295,0.08167161941528323,0.0
11,0.382595419883728,0.0017404422617239602,6279,10.928236961364746,0.019452507728041794,0.0,57,0.0,0.0,0.0
12,0.2697145938873291,0.0006831846982928897,6279,4.289716720581055,0.011095786193511916,0.0,26,0.0,0.0,0.0
13,0.3289146423339844,0.008812980451369707,6279,55.33670425415039,0.03926496404183338,0.0,337,0.08257608413696287,0.0,0.0
14,0.23568415641784668,0.009410602990600177,6279,59.089176177978516,0.03066975628082706,0.0,605,0.09425814151763914,0.0,0.0
15,0.19328773021697998,0.004134173605852066,6280,25.962610244750977,0.02299465753074707,0.0,205,0.0,0.0,0.0
26,0.3259241580963135,0.04662504650297619,6279,292.7586669921875,0.06749470348854751,0.0,2219,0.17202010154724118,0.1515247344970703,0.13751394748687745
28,0.21716797351837158,0.01379976576300943,6280,86.66252899169922,0.03735981342205602,0.0,812,0.11416972875595079,0.08532165288925175,0.0
29,0.2762800455093384,0.03496348322406245,6278,219.50074768066406,0.05809913510426021,0.0,1795,0.15378313660621631,0.1314752221107483,0.11732879281044006
30,0.2964165210723877,0.06178706601456724,6278,387.8992004394531,0.07397190281399584,0.0,2760,0.1853412926197052,0.16570351123809815,0.15210027694702147
25,0.22526347637176514,0.03230465016725072,6278,202.80859375,0.05502975202556654,0.0,1707,0.1448024034500122,0.126787531375885,0.11233011484146117
24,0.22217178344726562,0.014765636616023526,6279,92.71343231201172,0.035393455479699465,0.0,1061,0.10163298845291134,0.07845351696014402,0.05026276111602784
23,0.14992272853851318,0.001411915661062958,6277,8.862594604492188,0.01169783205638929,0.0,98,0.0,0.0,-0.0
22,0.18306362628936768,0.0022297500994373333,6278,13.998371124267578,0.015083550284523949,0.0,143,0.0,0.0,0.0
21,0.3047645092010498,0.014241286925200103,6278,89.40679931640625,0.04197652042280173,0.0,742,0.12972378730773923,0.07518975734710694,0.0
16,0.29638898372650146,0.033982363338017844,6279,213.37525939941406,0.05768128716722382,0.0,1845,0.1556806445121765,0.13105149269104002,0.1134654760360718
17,0.32527148723602295,0.01857471010342416,6278,116.61203002929688,0.048562520843446026,0.0,958,0.14263988137245173,0.09900915622711183,0.015768843889236384
18,0.33639848232269287,0.041470151222523094,6278,260.349609375,0.06738133306289755,0.0,2046,0.17839961647987357,0.15060548782348632,0.13078282475471495
19,0.33708059787750244,0.029999654143835104,6279,188.36782836914062,0.05626699937378991,0.0,1765,0.15854673385620116,0.12252082824707031,0.09928379058837891
20,0.3552999496459961,0.0185699851649582,6280,116.6195068359375,0.04536270385357519,0.0,1088,0.12962336540222166,0.09444911479949952,0.05967476367950428
27,0.22302663326263428,0.017528921603093144,6278,110.04656982421875,0.04076275685543005,0.0,1031,0.1172171294689178,0.09904024600982667,0.07634256482124328
41,0.34948623180389404,0.030873980188066034,6280,193.8885955810547,0.06140562346622145,0.0,1423,0.16849114298820486,0.13791863918304445,0.11300305128097532
42,0.32241177558898926,0.006107954258257311,6279,38.351844787597656,0.03138729394918901,0.0,263,0.0,0.0,0.0
43,0.37742865085601807,0.006914122393176814,6280,43.42068862915039,0.03057603574544425,0.0,366,0.06974051594734164,0.0,0.0
44,0.20041406154632568,0.0006342311693855667,6278,3.981703281402588,0.008657192334374153,0.0,38,0.0,0.0,0.0
45,0.25067806243896484,0.010916210587616939,6280,68.55380249023438,0.03625489907329783,0.0,598,0.10560653209686276,0.0,0.0
40,0.15021562576293945,0.001265423920503847,6280,7.94686222076416,0.010755993021800454,0.0,96,0.0,0.0,0.0
39,0.14720463752746582,0.002905588392998762,6280,18.247095108032227,0.01589460159304215,0.0,214,0.0,0.0,0.0
38,0.16030371189117432,0.00176520819042238,6281,11.087272644042969,0.012889038564969549,0.0,128,0.0,0.0,0.0
37,0.2404080629348755,0.02250999645063072,6280,141.36277770996094,0.04302145971590156,0.0,1507,0.11610211133956908,0.09633302688598633,0.08191179633140563
36,0.2246255874633789,0.0043971163891356685,6281,27.618288040161133,0.021715753900408925,0.0,271,0.0,0.0,0.0
31,0.34087347984313965,0.07604629557913781,6279,477.49468994140625,0.07896325069655734,0.07143998146057129,3373,0.20721464157104483,0.18453485965728758,0.16780521869659423
32,0.3308318853378296,0.021263494427776062,6278,133.49221801757812,0.05307131581637183,0.0,1018,0.15522755384445167,0.10910735130310059,0.059974074363708475
33,0.11619460582733154,0.00014412760145823364,6277,0.9046889543533325,0.003642691387179955,0.0,11,0.0,0.0,0.0
34,0.3205667734146118,0.017535541824216884,6279,110.10566711425781,0.0425768514165173,0.0,1016,0.12247047424316404,0.0964082956314087,0.0617656469345093
35,0.15765643119812012,0.00037760269721627576,6278,2.3705897331237793,0.00628727530844228,0.0,25,0.0,0.0,0.0
