id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
1,0.6660494208335876,0.010630526980706944,6281,66.77033996582031,0.07606184192158981,0.0,122,0.0,0.0,0.0
2,0.8692489862442017,0.02371918502127289,6280,148.95648193359375,0.11599273094479633,0.0,257,0.0,0.0,0.0
3,0.7126704454421997,0.025874170679954966,6280,162.4897918701172,0.11748207435741943,0.0,293,0.0,0.0,0.0
4,0.7661545276641846,0.03231414619924613,6278,202.8682098388672,0.13336529515033643,0.0,353,0.5131787061691284,0.0,0.0
5,0.6864056587219238,0.01948505693180546,6280,122.36615753173828,0.10228987651394512,0.0,222,0.0,0.0,0.0
10,0.6467079520225525,0.0039525829557022045,6278,24.814315795898438,0.046612288337474356,0.0,46,0.0,0.0,0.0
9,0.7961764931678772,0.026798717231507514,6280,168.2959442138672,0.12156728682420537,0.0,295,0.0,0.0,0.0
8,0.8336430788040161,0.07756552564849101,6279,487.033935546875,0.1987806088522949,0.0,841,0.5844972610473632,0.5310971140861511,0.0
7,0.9511915445327759,0.04036233258095517,6280,253.47544860839844,0.15017905097287745,0.0,431,0.5332559138536451,0.0,0.0
6,0.843357503414154,0.06192467705616339,6278,388.76312255859375,0.18020546976438062,0.0,672,0.5684498786926266,0.5106235444545746,0.0
11,0.9753209352493286,0.00578209077653127,6279,36.305747985839844,0.06215268994457954,0.0,57,0.0,0.0,0.0
12,0.6474834084510803,0.002203081838453171,6279,13.833150863647461,0.0349445646293804,0.0,26,0.0,0.0,0.0
13,0.8450791239738464,0.03171708565226101,6279,199.15158081054688,0.13441523728713886,0.0,337,0.5109557867050171,0.0,0.0
14,0.8085739016532898,0.05537579556638448,6279,347.7046203613281,0.1707554933289261,0.0,604,0.556647169589996,0.0,0.0
15,0.6223704218864441,0.017501617237261145,6280,109.91015625,0.09565646985553401,0.0,205,0.0,0.0,0.0
26,1.2973401546478271,0.28047424403890947,6279,1761.0977783203125,0.3954946579600969,0.0,2221,1.0250483274459838,0.9133884072303772,0.8255596399307251
28,0.9368821382522583,0.08168735382663217,6280,512.99658203125,0.2146039832818946,0.0,813,0.6457598924636838,0.5531976699829102,0.0
29,1.0836108922958374,0.19672116962881292,6278,1235.0155029296875,0.3176933579103208,0.0,1796,0.7980567902326584,0.7239140212535858,0.6635609596967696
30,1.1817958354949951,0.33932544699745143,6278,2130.28515625,0.39521458671144777,0.0,2762,0.9682296454906464,0.8872820436954499,0.8319357335567474
25,1.04685378074646,0.1725174538380555,6278,1083.0645751953125,0.2875599335236128,0.0,1708,0.7243748396635055,0.6430143535137177,0.5919908344745636
24,0.9664381742477417,0.10690632768641006,6279,671.2648315429688,0.24090005046453286,0.0,1061,0.6824765563011169,0.583695113658905,0.5198694407939911
23,0.6554690599441528,0.008421175453680724,6277,52.859718322753906,0.06735793053384026,0.0,98,0.0,0.0,0.0
22,0.6257602572441101,0.012235516915468701,6278,76.8145751953125,0.08056313186963834,0.0,143,0.0,0.0,0.0
21,1.0452646017074585,0.07252791186888988,6278,455.3302307128906,0.20069136429829393,0.0,742,0.6118218958377837,0.5257429242134094,0.0
16,1.0347907543182373,0.1927356285584886,6279,1210.18701171875,0.3037402331388586,0.0,1847,0.7486299872398374,0.6812517166137695,0.6389504671096802
17,1.1391581296920776,0.10057162661277477,6278,631.388671875,0.2426572164490303,0.0,957,0.691959410905838,0.5784929156303407,0.5059696435928345
18,1.3176367282867432,0.24450259711492514,6278,1534.9873046875,0.3643020771749045,0.0,2046,0.9318922221660614,0.818939882516861,0.7459554404020309
19,1.1212282180786133,0.20730490212912087,6279,1301.66748046875,0.3411296312463116,0.0,1765,0.8964376509189604,0.8052886843681335,0.7145676732063294
20,0.9162322282791138,0.10660564641284336,6280,669.4834594726562,0.23531890081944107,0.0,1090,0.6524550646543501,0.5789348244667054,0.5275332719087601
27,0.8377939462661743,0.09878418513185927,6278,620.1671142578125,0.22469602447721065,0.0,1032,0.6295284658670425,0.5655964910984039,0.520064154267311
41,1.4080984592437744,0.1763488380772293,6280,1107.470703125,0.33817229572025276,0.0,1423,0.9312599867582319,0.767969298362732,0.634466308355331
42,0.8275114893913269,0.024607393957661452,6279,154.50982666015625,0.11878693494286442,0.0,263,0.0,0.0,0.0
43,1.0789934396743774,0.03588429347724672,6280,225.35336303710938,0.1470285994986139,0.0,366,0.521402138471603,0.0,0.0
44,0.626412034034729,0.0031836978490658724,6278,19.987255096435547,0.04142050576384211,0.0,38,0.0,0.0,0.0
45,1.245861530303955,0.06432893109169735,6280,403.9856872558594,0.20513298247879255,0.0,598,0.6101886272430417,0.0,0.0
40,0.6554230451583862,0.008058629370039436,6280,50.608192443847656,0.06510494006755757,0.0,96,0.0,0.0,0.0
39,0.6520423889160156,0.018416814135897693,6280,115.6575927734375,0.09846444544265957,0.0,214,0.0,0.0,0.0
38,0.6626575589179993,0.01117907935429333,6281,70.2157974243164,0.0780107347620637,0.0,128,0.0,0.0,0.0
37,1.1395121812820435,0.15502572029259554,6280,973.5615234375,0.2813844354515724,0.0,1508,0.7347647607326504,0.6489177942276002,0.5859053283929823
36,0.6777896881103516,0.023725281587700008,6281,149.01849365234375,0.11222211525239285,0.0,271,0.0,0.0,0.0
31,1.3605684041976929,0.423373748929965,6279,2658.36376953125,0.4149954831460177,0.5439661741256714,3375,1.0526260018348692,0.9564646720886231,0.882337898015976
32,1.2192411422729492,0.1044924499958934,6278,656.0036010742188,0.2431516042106056,0.0,1018,0.6690657258033752,0.5799029469490051,0.5162719339132309
