id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
1,0.0,0.0,6301,0.0,0.0,0.0,1,0.0,0.0,0.0
2,0.5375340580940247,0.014895423866161822,6303,93.88585662841797,0.07202104670595003,0.0,300,0.0,0.0,0.0
3,0.0,0.0,6302,0.0,0.0,0.0,1,0.0,0.0,0.0
4,0.3458251953125,0.005394224703567328,6301,33.989009857177734,0.03647442322598819,0.0,140,0.0,0.0,0.0
5,0.41295069456100464,0.0022700133303996685,6302,14.305624008178711,0.026054027579469344,0.0,51,0.0,0.0,0.0
10,0.3638439476490021,0.00446851918326921,6301,28.156139373779297,0.034691804732238644,0.0,110,0.0,0.0,0.0
9,0.3761460483074188,0.0007309891692572871,6302,4.606693744659424,0.01402436735255462,0.0,19,0.0,0.0,0.0
8,0.28172755241394043,0.0004346864864081168,6301,2.738959550857544,0.009779178895700255,0.0,14,0.0,0.0,0.0
7,0.38323545455932617,0.017441987159024418,6302,109.91940307617188,0.06408902421417276,0.0,457,0.21910169422626494,0.0,0.0
6,0.31231164932250977,0.003511546566841225,6302,22.1297664642334,0.022285271325653843,0.0,225,0.0,0.0,0.0
11,0.32417675852775574,0.006774674709061557,6301,42.687225341796875,0.039199120846163234,0.0,192,0.0,0.0,0.0
12,0.28366053104400635,0.0006653248100238383,6301,4.192211627960205,0.011958402140990641,0.0,21,0.0,0.0,0.0
13,0.37984877824783325,0.00046525454070904466,6301,2.9315688610076904,0.00948731129864892,0.0,23,0.0,0.0,0.0
14,0.3905254304409027,0.001083481256932687,6301,6.827015399932861,0.01724647595882068,0.0,27,0.0,0.0,0.0
15,0.21753858029842377,0.00012644688969242485,6303,0.7969947457313538,0.005025716153244303,0.0,5,0.0,0.0,0.0
26,0.38389694690704346,0.011174801530175192,6302,70.42359924316406,0.05757095617326719,0.0,232,0.0,0.0,0.0
28,0.42674538493156433,0.0021026516596274465,6302,13.250910758972168,0.024909261396687615,0.0,47,0.0,0.0,0.0
29,0.4356575012207031,0.019144463183500774,6302,120.64840698242188,0.07576722003737511,0.0,389,0.26696917861700054,0.0,0.0
30,0.0,0.0,6301,0.0,0.0,0.0,1,0.0,0.0,0.0
25,0.4205429255962372,0.03542970910793752,6299,223.17173767089844,0.10044271755724467,0.0,711,0.3247083276510238,0.25875105261802656,0.0
24,0.24291200935840607,0.0005942791539576272,6302,3.745147228240967,0.010581051231120336,0.0,22,0.0,0.0,0.0
23,-0.0,0.0,6301,0.0,0.0,0.0,1,0.0,0.0,0.0
22,0.0,0.0,6301,0.0,0.0,0.0,1,0.0,0.0,0.0
21,0.28547847270965576,0.00021607956784901183,6302,1.3617334365844727,0.00767529626754182,0.0,6,0.0,0.0,0.0
16,0.3851725459098816,0.0009095199524410188,6300,5.729975700378418,0.0164776258695688,0.0,21,0.0,0.0,0.0
17,0.3967215418815613,0.002205327214683211,6302,13.897972106933594,0.025571201372229662,0.0,49,0.0,0.0,0.0
18,0.39372017979621887,0.003455193827395135,6302,21.77463150024414,0.033748740951411935,0.0,67,0.0,0.0,0.0
19,0.48233264684677124,0.002182291334146774,6302,13.752799987792969,0.02800567412878856,0.0,40,0.0,0.0,0.0
20,0.0,0.0,6302,0.0,0.0,0.0,1,0.0,0.0,0.0
27,0.29101139307022095,0.0010381050666841774,6301,6.541100025177002,0.016480412290404523,0.0,26,0.0,0.0,0.0
41,0.3615303933620453,0.019559403676835316,6300,123.2242431640625,0.07264412382576342,0.0,436,0.261743815243244,0.0,0.0
42,0.2965451776981354,0.0017160116878885481,6301,10.812589645385742,0.01865910023085179,0.0,56,0.0,0.0,0.0
43,0.0,0.0,6302,0.0,0.0,0.0,1,0.0,0.0,0.0
44,0.0,0.0,6302,0.0,0.0,0.0,1,0.0,0.0,0.0
45,0.0,0.0,6302,0.0,0.0,0.0,1,0.0,0.0,0.0
40,0.0,0.0,6300,0.0,0.0,0.0,1,0.0,0.0,0.0
39,0.0,0.0,6302,0.0,0.0,0.0,1,0.0,0.0,0.0
38,0.0,0.0,6302,0.0,0.0,0.0,1,0.0,0.0,0.0
37,0.0,0.0,6300,0.0,0.0,0.0,1,0.0,0.0,0.0
36,0.0,0.0,6301,0.0,0.0,0.0,1,0.0,0.0,0.0
31,0.0,0.0,6301,0.0,0.0,0.0,1,0.0,0.0,0.0
32,0.24949081242084503,0.0005794477553565855,6302,3.651679754257202,0.010472705471722204,0.0,21,0.0,0.0,0.0
33,0.0,0.0,6300,0.0,0.0,0.0,1,0.0,0.0,0.0
34,0.0,0.0,6301,0.0,0.0,0.0,1,0.0,0.0,0.0
35,0.0,0.0,6302,0.0,0.0,0.0,1,0.0,0.0,0.0
