id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
1,0.0,0.0,6301,0.0,0.0,0.0,1,0.0,0.0,0.0
2,0.6010266542434692,0.010710946079588836,6303,67.51109313964844,0.05442122521940508,0.0,300,0.0,0.0,0.0
3,0.0,0.0,6302,0.0,0.0,0.0,1,0.0,0.0,0.0
4,0.2581218481063843,0.0031362405524823687,6301,19.761451721191406,0.021401918397024006,0.0,140,0.0,0.0,0.0
5,0.2357010841369629,0.0009947852156193284,6302,6.269136428833008,0.011686599713609618,0.0,51,0.0,0.0,0.0
10,0.23437213897705078,0.0020335006290079206,6301,12.813087463378906,0.01636469358166735,0.0,110,0.0,0.0,0.0
9,0.2753092050552368,0.0004954144372822026,6302,3.1221017837524414,0.009674291098960326,0.0,19,0.0,0.0,0.0
8,0.2318572998046875,0.0003115350226526543,6301,1.962982177734375,0.007032253524595164,0.0,14,0.0,0.0,0.0
7,0.3034549951553345,0.012251203531539467,6302,77.20708465576172,0.04522117945908284,0.0,457,0.14977095127105708,0.0,0.0
6,0.9747313261032104,0.017097151116770966,6302,107.74624633789062,0.09655807313655247,0.0,225,0.0,0.0,0.0
11,0.29295456409454346,0.0043338626703559886,6301,27.307668685913086,0.025687954449853462,0.0,192,0.0,0.0,0.0
12,0.23068583011627197,0.0004834108665961535,6301,3.0459718704223633,0.008806777166812961,0.0,21,0.0,0.0,0.0
13,0.235296368598938,0.0005645588113663405,6301,3.5572850704193115,0.01002774354008981,0.0,23,0.0,0.0,0.0
14,0.19351589679718018,0.000545889474989554,6301,3.4396495819091797,0.008745587509282254,0.0,27,0.0,0.0,0.0
15,0.20137906074523926,0.00011794474055686489,6303,0.7434056997299194,0.004695384588182985,0.0,5,0.0,0.0,0.0
26,0.21889984607696533,0.0051657611020063075,6302,32.55462646484375,0.027066892152456945,0.0,231,0.0,0.0,0.0
28,0.16299307346343994,0.00041447197282476977,6302,2.612002372741699,0.005222285697638745,0.0,47,0.0,0.0,0.0
29,0.1737375259399414,0.004925364957692622,6302,31.039649963378906,0.020160682306444577,0.0,389,0.05785844922065731,0.0,0.0
30,0.0,0.0,6301,0.0,0.0,0.0,1,0.0,0.0,0.0
25,0.1912403106689453,0.01154806061687309,6299,72.7412338256836,0.03344864410859029,0.0,711,0.10450598001480096,0.07255454063415526,0.0
24,0.12805652618408203,0.00028117676834498687,6302,1.7719759941101074,0.005037439125970425,0.0,22,0.0,0.0,0.0
23,-0.0,0.0,6301,0.0,0.0,0.0,1,0.0,0.0,0.0
22,0.0,0.0,6301,0.0,0.0,0.0,1,0.0,0.0,0.0
21,0.2670539617538452,0.00013755819450216194,6302,0.8668917417526245,0.005116490753233416,0.0,6,0.0,0.0,0.0
16,0.22058558464050293,0.00045148834349617123,6300,2.844376564025879,0.008218559484779757,0.0,21,0.0,0.0,0.0
17,0.14052832126617432,0.0005587836516467173,6302,3.5214545726776123,0.006835599983248299,0.0,49,0.0,0.0,0.0
18,0.14233160018920898,0.0009522217865861888,6302,6.000901699066162,0.009457960955991046,0.0,67,0.0,0.0,0.0
19,0.1932610273361206,0.0006515591608384646,6302,4.106125831604004,0.008876629157789832,0.0,40,-0.0,0.0,0.0
20,-0.0,0.0,6302,0.0,0.0,0.0,1,0.0,0.0,0.0
27,0.13636517524719238,0.00038015394054921993,6301,2.3953499794006348,0.006152729220686805,0.0,26,0.0,0.0,0.0
41,0.16929757595062256,0.006994137839665488,6300,44.06306838989258,0.026556769614940894,0.0,436,0.08555659651756276,0.0,0.0
42,0.2503432035446167,0.0010190410399092624,6301,6.420977592468262,0.011331703250388335,0.0,56,0.0,0.0,0.0
43,0.0,0.0,6302,0.0,0.0,0.0,1,0.0,0.0,0.0
44,0.0,0.0,6302,0.0,0.0,0.0,1,0.0,0.0,0.0
45,0.0,0.0,6302,0.0,0.0,0.0,1,0.0,0.0,0.0
40,-0.0,0.0,6300,0.0,0.0,0.0,1,0.0,0.0,0.0
39,0.0,0.0,6302,0.0,0.0,0.0,1,0.0,0.0,0.0
38,0.0,0.0,6302,0.0,0.0,0.0,1,0.0,0.0,0.0
37,0.0,0.0,6300,0.0,0.0,0.0,1,0.0,0.0,0.0
36,0.0,0.0,6301,0.0,0.0,0.0,1,0.0,0.0,0.0
31,0.0,0.0,6301,0.0,0.0,0.0,1,0.0,0.0,0.0
32,0.23709464073181152,0.0005070540459335361,6302,3.1954545974731445,0.009430557645240534,0.0,21,0.0,0.0,0.0
33,0.0,0.0,6300,0.0,0.0,0.0,1,0.0,0.0,0.0
34,0.0,0.0,6301,0.0,0.0,0.0,1,0.0,0.0,0.0
35,0.0,0.0,6302,0.0,0.0,0.0,1,0.0,0.0,0.0
