id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
1,1.301184058189392,0.9080222647641549,5899,5356.42333984375,0.18232031831826728,0.9426610469818115,5896,1.1459163904190062,1.1091641902923584,1.0833534836769103
2,1.1531448364257812,0.7518441491643365,5901,4436.63232421875,0.1968072844819976,0.7943196892738342,5901,1.0196789503097534,0.9793666005134583,0.950407862663269
3,1.3010979890823364,0.9952562706637843,5898,5870.021484375,0.1420863166413629,1.02695631980896,5897,1.170628446340561,1.1448851943016052,1.1257214844226837
4,1.0716420412063599,0.7292660440232588,5901,4303.39892578125,0.15197913762465942,0.7381592392921448,5900,0.9513927698135376,0.9194543361663818,0.895383894443512
5,1.2577005624771118,1.0273674232391083,5899,6060.4404296875,0.09938242321237138,1.0477337837219238,5887,1.1482526183128356,1.1299675226211547,1.1163830876350402
10,1.2313348054885864,0.7546563056332655,5898,4450.962890625,0.19054019329811922,0.7780625820159912,5897,1.029394805431366,0.9913533985614776,0.9630655825138092
9,1.289778232574463,0.9400198622881356,5900,5546.1171875,0.14735658789807227,0.9701913595199585,5897,1.1268328547477722,1.1006091117858887,1.0806659877300262
8,1.1937589645385742,0.8533184583721817,5899,5033.7255859375,0.14645425284675587,0.8749727010726929,5899,1.056739580631256,1.0236100196838378,1.0009283185005189
7,1.3090147972106934,1.0839394365730932,5900,6395.24267578125,0.09220233812408189,1.0934596061706543,5893,1.2211995542049408,1.1936509966850282,1.1741118431091309
6,1.3336111307144165,1.0785184227464402,5899,6362.18017578125,0.10278743093678948,1.0919674634933472,5892,1.2265090465545654,1.1955477714538574,1.176852822303772
11,1.0864170789718628,0.6864262199498856,5899,4049.228271484375,0.16299508769677884,0.6980938911437988,5896,0.9427032649517055,0.8942789316177367,0.8591871917247772
12,1.2167108058929443,0.8838800306460841,5899,5214.00830078125,0.1276664920525738,0.897741436958313,5897,1.0717522025108337,1.0355107069015503,1.0111049294471741
13,1.2422209978103638,0.8025509176839607,5898,4733.4453125,0.19697419459171972,0.8335952162742615,5898,1.0833034694194794,1.038860881328583,1.0055703341960907
14,1.2118059396743774,0.7739069120762712,5900,4566.05078125,0.1728429182265029,0.781396746635437,5899,1.04552561044693,1.000104832649231,0.9668831884860992
15,1.1630312204360962,0.7823541777012711,5900,4615.8896484375,0.163171723295957,0.7911791801452637,5897,1.03443603515625,0.9956002473831177,0.9611293405294418
26,1.2593634128570557,0.8642818086976783,5901,5100.126953125,0.1740074735932455,0.8904705047607422,5898,1.1007179021835327,1.0642772912979126,1.03929603099823
28,1.377545952796936,0.8792158231268011,5899,5186.494140625,0.21970285077573903,0.8787022829055786,5898,1.2644734144210812,1.1625157833099364,1.11186625957489
29,1.2329939603805542,0.8912768695426416,5898,5256.7509765625,0.14645597495527748,0.9150993824005127,5894,1.0903932571411132,1.0597928762435913,1.0348600804805754
30,1.3114385604858398,1.005397089055612,5898,5929.83203125,0.14089465485830457,1.0310368537902832,5891,1.1862302005290986,1.1545161843299865,1.132456612586975
25,1.2935115098953247,0.8319899599908914,5901,4909.57275390625,0.15086024175910936,0.853950023651123,5901,1.0523464679718018,1.0029085874557495,0.9761999845504761
24,1.19879949092865,0.7221377563993897,5899,4259.890625,0.1873130221931072,0.7165559530258179,5899,1.0396782994270324,0.9729489207267761,0.9325600862503052
23,1.1593340635299683,0.8236025619118769,5898,4857.60791015625,0.1314309226574337,0.8311715126037598,5896,1.0368060827255248,0.9817653000354767,0.9494959592819213
22,1.152833342552185,0.8423308472569503,5899,4968.90966796875,0.11433635658350173,0.8455571532249451,5895,1.0279094338417052,0.9875261306762695,0.9592402338981628
21,1.1880409717559814,0.8928392698271479,5901,5268.64453125,0.11351192178843109,0.9030030965805054,5897,1.0792341232299805,1.0373072624206543,1.0059759616851807
16,1.055846929550171,0.7101326389771957,5898,4188.3623046875,0.1475768219537323,0.7284707427024841,5892,0.9257300198078153,0.886478453874588,0.860569354891777
17,1.2019387483596802,0.8129946558950067,5898,4795.04248046875,0.18234329872828015,0.8480321168899536,5897,1.0730222404003142,1.0195294618606567,0.9852457851171493
18,1.247110366821289,0.903750652255679,5899,5331.22509765625,0.1381950469719454,0.9154506921768188,5895,1.1108187437057493,1.0735378026962281,1.0479703187942504
19,1.3147029876708984,0.8591167854834266,5898,5067.07080078125,0.19893219215133182,0.8397386074066162,5897,1.1899998962879181,1.1260386466979981,1.0812676191329955
20,1.2088791131973267,0.7547265095159376,5898,4451.376953125,0.188580088888151,0.7422772645950317,5896,1.0809457838535306,1.0178489923477172,0.9684081256389617
27,1.1773804426193237,0.7251167769431259,5899,4277.4638671875,0.23512925305709031,0.7862741351127625,5898,1.0496720671653748,0.9939155459403991,0.9558001756668091
41,1.048450231552124,0.5927619300239488,5898,3496.10986328125,0.13444777183199486,0.5914468765258789,5895,0.8196652263402938,0.7747246921062471,0.7351040482521056
42,1.202237606048584,0.7879730152170227,5898,4647.46484375,0.17249033952781928,0.802022397518158,5898,1.0587356030941009,1.0074209451675415,0.9736548811197281
