id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
30,0.8022642135620117,0.5648758384727874,5898,3331.6376953125,0.11973325945508027,0.5875299572944641,5860,0.7199088782072067,0.6947034716606141,0.6768897324800491
25,0.7594059705734253,0.4789173130745848,5901,2826.091064453125,0.12899259561059545,0.49747568368911743,5875,0.6597166657447815,0.6334055662155151,0.6166289448738098
24,0.7201001048088074,0.4105733459855484,5899,2421.97216796875,0.16119383059274456,0.446770578622818,5440,0.610800266265869,0.5813623547554017,0.5600573778152466
23,0.7096322774887085,0.47287021454571465,5898,2788.988525390625,0.10935396301477487,0.49493086338043213,5848,0.6119643211364746,0.5932171463966369,0.5796436816453934
22,0.7022829055786133,0.4925119309814163,5899,2905.327880859375,0.100585755608189,0.5121116042137146,5895,0.6226950466632842,0.6062690615653992,0.5933191895484925
21,0.7724285125732422,0.5461301662986147,5901,3222.714111328125,0.09583199616177443,0.5549282431602478,5894,0.6794852018356323,0.6571119427680969,0.6402835249900818
16,0.7070061564445496,0.4149266369426077,5898,2447.2373046875,0.15609677087537643,0.4424593150615692,5564,0.6117013961076736,0.5895945310592652,0.5714611887931824
17,0.7469818592071533,0.45916257530359866,5898,2708.140869140625,0.15994181242928476,0.4871922731399536,5616,0.6639285773038863,0.637203598022461,0.6143589437007904
18,0.7608577609062195,0.5315417768106883,5899,3135.56494140625,0.10810540273114339,0.5523033142089844,5896,0.6789761483669278,0.6567945122718811,0.6414429903030395
19,0.8182225823402405,0.5405696896061165,5898,3188.280029296875,0.11288042302323725,0.5605279207229614,5867,0.6868570536375046,0.6647115588188172,0.6485689520835877
20,0.8206847906112671,0.47788863313040436,5898,2818.587158203125,0.15681791629154332,0.5055436491966248,5645,0.6720378637313841,0.6422571659088134,0.6217982918024063
27,0.7607308626174927,0.4062648164678335,5899,2396.55615234375,0.22390413427017763,0.48501670360565186,4818,0.6603282749652861,0.6345420956611633,0.6149511754512788
