id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
1,0.794206440448761,0.48551081883581965,5899,2864.0283203125,0.10914118493160656,0.49365824460983276,5780,0.6331130802631377,0.6035915613174438,0.584443199634552
2,0.6712803840637207,0.3802833007647009,5901,2244.0517578125,0.1417454130950653,0.4141644537448883,5313,0.5289655327796936,0.5044795274734497,0.4868611693382263
3,0.7689236402511597,0.542076051336258,5898,3197.16455078125,0.07360633034615428,0.5419526100158691,5881,0.6600888639688491,0.6314253985881806,0.6129660725593566
4,0.5775508284568787,0.3950563530016099,5901,2331.2275390625,0.08957535727770237,0.4072297215461731,5685,0.4877846837043762,0.469662606716156,0.45791858434677124
5,0.7481184005737305,0.5569114187123877,5899,3285.220458984375,0.05060620332146355,0.5571461915969849,5892,0.6376506567001342,0.6193575024604797,0.6084750831127167
10,0.6894202828407288,0.3938382764152043,5898,2322.858154296875,0.125657040153715,0.4141378104686737,5482,0.5344923019409179,0.506077229976654,0.49007658809423443
9,0.7718117833137512,0.49342086533368645,5900,2911.18310546875,0.0789998129936557,0.4984169006347656,5879,0.6118844300508499,0.5864591062068939,0.5694985598325729
8,0.6983751654624939,0.4515126537601712,5899,2663.47314453125,0.09342649042205935,0.460454523563385,5825,0.5802536070346832,0.5511396884918213,0.5336129903793335
7,0.7841341495513916,0.5822946322166314,5900,3435.538330078125,0.06835295100185204,0.5803622007369995,5895,0.7015776097774505,0.6762763857841492,0.6576970666646957
6,0.8105711936950684,0.599274017908226,5899,3535.117431640625,0.06773601298973903,0.5986245274543762,5897,0.7125363945960999,0.6866893649101257,0.6704981386661529
11,0.6147006154060364,0.3612737841556832,5899,2131.154052734375,0.12170157325495431,0.38345980644226074,5407,0.49047122001647947,0.46606501936912537,0.44770120382308964
12,0.6882198452949524,0.47802904060804796,5899,2819.893310546875,0.05931091703172984,0.4767669141292572,5895,0.576485741138458,0.5551344871520996,0.5401768326759339
13,0.7435815334320068,0.429927252882333,5898,2535.7109375,0.13878127061660134,0.44616228342056274,5549,0.6097919434309006,0.5713661968708038,0.5499123424291611
14,0.6968908905982971,0.43868077164989405,5900,2588.216552734375,0.11385193063506643,0.44597625732421875,5699,0.5869952529668808,0.5591573715209962,0.5379770785570145
15,0.6479025483131409,0.4387596001059322,5900,2588.681640625,0.09247440782599517,0.44936680793762207,5776,0.55755695104599,0.5313608705997467,0.5148107588291169
26,0.7361321449279785,0.4773966161058507,5901,2817.117431640625,0.09890026908784898,0.48293691873550415,5812,0.6201294660568237,0.586914598941803,0.5670670866966248
28,0.8272542953491211,0.4785991849121673,5899,2823.256591796875,0.12740148188758998,0.4679558277130127,5788,0.7104976832866667,0.6337451219558715,0.5968609988689423
29,0.7130283117294312,0.4757951831526577,5898,2806.239990234375,0.07804746983058274,0.47888660430908203,5867,0.5943319469690322,0.5660502016544342,0.5502394050359726
30,0.7381305694580078,0.5217834865897338,5898,3077.47900390625,0.08343306712699355,0.5288057923316956,5863,0.6388239055871963,0.6139379739761353,0.5981856673955918
25,0.7277492880821228,0.4554381920834393,5901,2687.540771484375,0.07219094309716025,0.4527079164981842,5876,0.5728760957717896,0.5405689477920532,0.522498369216919
24,0.6577368378639221,0.397881468588426,5899,2347.102783203125,0.14097986882913444,0.4095872640609741,5445,0.5924807608127592,0.548974335193634,0.5201925933361053
23,0.6413429379463196,0.4528854954804595,5898,2671.11865234375,0.079548626982683,0.4550401568412781,5848,0.5744770526885986,0.5476718664169312,0.5284897774457932
22,0.6417322158813477,0.45946094379079083,5899,2710.360107421875,0.07339290763287136,0.4594317376613617,5897,0.5753139495849608,0.5525503039360047,0.5390581905841827
21,0.6665985584259033,0.46026312409972886,5901,2716.0126953125,0.07522286799020236,0.461214154958725,5895,0.5803201794624329,0.5521498918533325,0.5376940369606018
16,0.6020790338516235,0.387631276293341,5898,2286.249267578125,0.11299524909194862,0.40200912952423096,5564,0.518168693780899,0.4941177010536194,0.4782986015081406
17,0.6847379803657532,0.42971879371185145,5898,2534.4814453125,0.12799115458826252,0.4412832260131836,5617,0.6046501517295837,0.5650419652462005,0.5417717397212982
18,0.7046939730644226,0.4795359333282124,5899,2828.782470703125,0.08041336659069355,0.47493553161621094,5896,0.6177860438823699,0.5885880827903748,0.5678722858428955
19,0.7565998435020447,0.4570657310343549,5898,2695.773681640625,0.11446166525553514,0.45641952753067017,5868,0.647858592867851,0.6024730503559113,0.5765797078609467
20,0.6722408533096313,0.4098914538694261,5898,2417.539794921875,0.12606567182352468,0.4177611470222473,5642,0.5835923999547958,0.5573032796382904,0.5312927901744843
27,0.678647518157959,0.3512604592674606,5899,2072.08544921875,0.18673783527847493,0.3907289206981659,4817,0.5915523350238799,0.5560410618782043,0.5269552350044251
41,0.6147534251213074,0.34358152723910645,5898,2026.44384765625,0.1533093798963856,0.38447582721710205,5027,0.5001049190759658,0.4801510155200958,0.46428542882204055
42,0.6621392965316772,0.44317264757385977,5898,2613.832275390625,0.10490315898865327,0.45818787813186646,5738,0.5689382314682007,0.549912941455841,0.5354123204946518
43,0.7377466559410095,0.5055373312457613,5898,2981.6591796875,0.10248998459463783,0.5202382802963257,5845,0.6529948443174362,0.6239806532859803,0.6016213238239289
44,0.6512389779090881,0.46339843088148086,5902,2734.9775390625,0.07130510667281698,0.4652678966522217,5895,0.5695268213748932,0.5531163513660431,0.5411417841911316
45,0.7525210976600647,0.47687504137976694,5900,2813.562744140625,0.10602487978354294,0.47403040528297424,5840,0.6560622483491898,0.6189933776855469,0.5867445915937424
40,0.636909544467926,0.40373016579875826,5899,2381.604248046875,0.10654084518485009,0.4099428653717041,5663,0.5437546491622924,0.51654953956604,0.4987415909767151
39,0.6241815090179443,0.4144281316207627,5900,2445.1259765625,0.1086835930439936,0.42576467990875244,5650,0.5482429325580597,0.5212289512157441,0.5033163011074067
38,0.5568851232528687,0.3987051523026873,5898,2351.56298828125,0.0789966107024835,0.40163397789001465,5799,0.49729506224393843,0.48384063243865966,0.4750691741704941
37,0.7633988857269287,0.5216508721222679,5902,3078.783447265625,0.09193723520276414,0.5329816341400146,5886,0.6578641206026077,0.6323519349098206,0.6113677442073822
36,0.5932948589324951,0.4293615652286792,5898,2532.37451171875,0.06022284592726922,0.4262320399284363,5896,0.534311717748642,0.5140143573284149,0.4978409543633461
31,0.7520752549171448,0.5966797288937987,5898,3519.217041015625,0.06036503496384517,0.5971099138259888,5893,0.6891110181808472,0.6732985615730286,0.6633257567882538
32,0.788506031036377,0.629078720868644,5900,3711.564453125,0.048578749212526064,0.6236612796783447,5891,0.7215080380439759,0.6971783459186555,0.6803992539644241
33,0.706519365310669,0.4638462457884811,5899,2736.22900390625,0.07875718003927591,0.4626712203025818,5898,0.5964540541172028,0.5635610461235047,0.5455323100090027
34,0.7686673402786255,0.5304679055665056,5898,3128.69970703125,0.07287477593164354,0.5315877199172974,5893,0.6505656659603118,0.6225967407226562,0.603966873884201
35,0.7508894801139832,0.5188835738877119,5900,3061.4130859375,0.08121413096027112,0.5204029083251953,5895,0.6490554004907608,0.622068053483963,0.6014403253793716
