id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
40,0.7606527805328369,0.6077629616180404,5981,3635.0302734375,0.07377521798550832,0.6222376823425293,5976,0.699493408203125,0.6849246025085449,0.674941897392273
39,0.7758942246437073,0.6293587446332316,5983,3765.453369140625,0.08046092180467003,0.6501902341842651,5978,0.7207364559173584,0.7096401214599609,0.7013962268829346
38,0.7613669037818909,0.6271906948057715,5982,3751.854736328125,0.05138507320668398,0.6348130702972412,5976,0.6968642562627793,0.6868015348911285,0.678087818622589
37,0.85774827003479,0.6434404340959915,5981,3848.417236328125,0.08824435922548585,0.657411515712738,5977,0.7616849541664124,0.74310302734375,0.7288971543312073
36,0.8592599034309387,0.6328747599419942,5980,3784.591064453125,0.08971327372115151,0.6441029906272888,5977,0.7561405569314956,0.7347308933734894,0.7205058544874191
31,0.7933769226074219,0.5768775965457776,5980,3449.72802734375,0.07985861681913174,0.5874367952346802,5976,0.6877067446708679,0.6696240782737732,0.6558396369218826
32,0.7581605911254883,0.5856537987954641,5980,3502.209716796875,0.060590950362784286,0.5913112163543701,5973,0.6739331662654877,0.6570545792579651,0.6457132995128632
33,0.7684881687164307,0.6001457414625481,5981,3589.4716796875,0.09420998774173582,0.6252869367599487,5975,0.70938640832901,0.6938485503196716,0.6830984950065613
34,0.7732503414154053,0.6116051660335855,5981,3658.010498046875,0.06143193095032138,0.6155763864517212,5976,0.7052592039108276,0.6862632036209106,0.6732737421989441
35,0.7797591686248779,0.5940377619400802,5983,3554.1279296875,0.09062002550639137,0.6132832169532776,5982,0.7028487980365753,0.6873581171035766,0.6760055780410766
