id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
1,1.0854885578155518,0.4727762821795469,6169,2916.556884765625,0.18146481447233398,0.44176119565963745,6166,0.8272058248519893,0.7346416115760803,0.6720545887947084
2,1.1151543855667114,0.43357946559714344,6170,2675.185302734375,0.24275915152954322,0.37453341484069824,6169,0.9257142245769486,0.8210417747497558,0.7239315152168273
3,1.1941927671432495,0.6836570501134338,6171,4218.84765625,0.23966452915024797,0.6485463380813599,6170,1.107613444328308,1.0590487718582153,0.9925952255725861
4,1.043846607208252,0.5829755242098865,6170,3596.958984375,0.21439578011716057,0.591271162033081,6168,0.9300307273864745,0.8641552686691285,0.8224912464618681
5,1.137094259262085,0.4809665278059157,6170,2967.5634765625,0.24811490734712308,0.4156278371810913,6168,0.960183760523796,0.8919455647468567,0.8141765058040616
10,0.9430515170097351,0.39558931139604603,6171,2441.181640625,0.14999640832062242,0.36673325300216675,6169,0.6806393563747406,0.615429162979126,0.5649315118789673
9,1.0873759984970093,0.49050165972897425,6171,3026.8857421875,0.19747211080958424,0.46377885341644287,6167,0.8612534999847412,0.7753424048423767,0.7062150835990906
8,1.0677739381790161,0.4370014720441379,6171,2696.736083984375,0.19394675802273809,0.40213125944137573,6171,0.8062866628170013,0.7157344222068787,0.6509034037590027
7,1.1138852834701538,0.6347258977410859,6170,3916.2587890625,0.24383220102764303,0.579011857509613,6169,1.0375169336795804,0.9974039316177369,0.9525643497705459
6,1.1281172037124634,0.5376382870103104,6171,3317.765869140625,0.20436342711495234,0.5023027658462524,6169,0.9613633453845978,0.847406268119812,0.7615769505500793
11,1.0378332138061523,0.5578992747796799,6170,3442.238525390625,0.1751048039677975,0.5450860261917114,6169,0.8617863565683362,0.8020294547080994,0.7601174294948577
12,1.2373223304748535,0.7281213596535656,6170,4492.5087890625,0.20591604907417305,0.7299072742462158,6168,1.053317993879318,0.9986292600631714,0.9542408764362336
13,1.1984606981277466,0.6353950883812803,6170,3920.3876953125,0.2368417654397754,0.6089649200439453,6169,1.0551496982574462,0.9720807254314423,0.913865855336189
14,1.1780654191970825,0.6632216195426459,6170,4092.077392578125,0.24551169123067293,0.6615758538246155,6168,1.0456569373607634,0.9933874130249024,0.949717354774475
15,1.1589771509170532,0.6090958012560778,6170,3758.12109375,0.24630095863700452,0.5858376622200012,6169,1.0317732334136953,0.9551922857761384,0.9011451601982116
26,1.0730262994766235,0.45148316418912077,6170,2785.651123046875,0.1648466378843121,0.4235469102859497,6169,0.7601503074169158,0.6818383514881134,0.6359837144613266
28,1.1546621322631836,0.6785217186233793,6170,4186.47900390625,0.22770374536601878,0.6666885614395142,6170,1.0371158838272092,0.9921236872673035,0.9532621920108795
29,1.1386836767196655,0.6298704669773095,6170,3886.30078125,0.2560514548300895,0.607584536075592,6170,1.0462049067020416,0.9983436346054078,0.9470130860805511
30,1.0402833223342896,0.5031277772924769,6171,3104.801513671875,0.2042065862851397,0.46666640043258667,6169,0.8715416789054871,0.798076331615448,0.7499125003814697
