id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
1,0.6699682474136353,0.1657413674977711,6169,1022.45849609375,0.18649935725588937,0.0,2960,0.47423596978187554,0.4306044340133667,0.3970524311065674
2,0.6326296329498291,0.14955612504115173,6170,922.7612915039062,0.19935712779379994,0.0,2382,0.5067861586809158,0.46483217477798466,0.42369495183229444
3,0.7238460779190063,0.35424444668104843,6171,2186.04248046875,0.19011975543504886,0.4069386124610901,5057,0.5761941969394684,0.5513482093811035,0.5319780111312866
4,0.6016504168510437,0.27440529797026947,6170,1693.0806884765625,0.18876447054600765,0.3471203148365021,4349,0.5089200407266616,0.4734909623861313,0.4511729747056961
5,0.6108042597770691,0.15491613947591673,6170,955.8325805664062,0.1887266301430997,0.0,2727,0.49025161564350117,0.4479586094617844,0.4024628341197967
10,0.639281153678894,0.09672744941371435,6171,596.9050903320312,0.14925939929344278,0.0,1936,0.3777516633272171,0.33704495429992676,0.30651943385601044
9,0.710755467414856,0.19077795681159862,6171,1177.290771484375,0.19568373117636098,0.19615238904953003,3272,0.5042956471443176,0.4589572250843048,0.4251282811164856
8,0.6530184149742126,0.136935938623577,6171,845.0316772460938,0.18033332639011357,0.0,2470,0.477936714887619,0.4130980670452118,0.3746003359556198
7,0.7206350564956665,0.29592744156452594,6170,1825.872314453125,0.20243286369819904,0.36820483207702637,4416,0.5396938890218734,0.5147737383842469,0.49303108006715773
6,0.638887882232666,0.22472286023461555,6171,1386.7647705078125,0.1921860926018494,0.2851460874080658,3805,0.5031139254570007,0.464094877243042,0.43267014622688293
11,0.5974814295768738,0.2627810189171394,6170,1621.35888671875,0.18061651995415323,0.340213418006897,4294,0.4712624087929723,0.44440424144268037,0.4245075389742851
12,0.6510341763496399,0.38784745523956643,6170,2393.018798828125,0.15305105476403533,0.41467463970184326,5531,0.5704473406076431,0.5397448122501374,0.5196301072835923
13,0.6721181869506836,0.3093992360020766,6170,1908.9932861328125,0.19274864861733992,0.3671136498451233,4687,0.5574311435222625,0.5189085841178894,0.4899128586053848
14,0.6883487701416016,0.329880636205936,6170,2035.363525390625,0.1965856652389822,0.3945872187614441,4827,0.5662836462259292,0.5361445307731629,0.5136981219053268
