id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
1,1.5158758163452148,0.3578648028448695,6169,2207.66796875,0.3989231735782831,0.0,2960,1.0492202997207636,0.9021562814712524,0.807909393310547
2,1.5755860805511475,0.32775398143106765,6170,2022.2420654296875,0.4460441264870393,0.0,2382,1.2167377471923804,1.0391307711601256,0.8857435077428817
3,1.741718053817749,0.7813046754729784,6171,4821.43115234375,0.47741714072597163,0.7735334634780884,5057,1.5602765083312988,1.4638237953186035,1.3375684022903442
4,1.4343737363815308,0.598783649463128,6170,3694.4951171875,0.4299257870086405,0.6919828653335571,4349,1.2243573307991027,1.1106608748435975,1.0414981782436368
5,1.620645523071289,0.3905612939373987,6170,2409.76318359375,0.4797887439603576,0.0,2727,1.278251641988754,1.1579551815986635,1.0279341697692868
10,1.2474969625473022,0.2129451620039803,6171,1314.0845947265625,0.3250622984766818,0.0,1936,0.8206092417240143,0.7260087132453918,0.6555031836032867
9,1.51963472366333,0.4063839588650543,6171,2507.79541015625,0.4149830434773327,0.5210118889808655,3273,1.1057783365249634,0.9656490087509155,0.8588531911373138
8,1.4808779954910278,0.30252718581621696,6171,1866.895263671875,0.3948310712559086,0.0,2469,1.0151379704475403,0.8732625246047974,0.7769510447978973
7,1.5729976892471313,0.6710104177218396,6170,4140.13427734375,0.49906013626350143,0.6749274730682373,4416,1.4222061753273008,1.3464922189712525,1.2645205974578857
6,1.6021113395690918,0.49211743468694297,6171,3036.856689453125,0.43981854314851093,0.5712072849273682,3804,1.2803905010223389,1.0826109647750854,0.9439795911312103
11,1.4228184223175049,0.5407398291886143,6170,3336.36474609375,0.3927851171897616,0.6284202337265015,4296,1.1066775619983669,1.0082725405693056,0.9416916459798812
12,1.836984634399414,0.8715677072781605,6170,5377.57275390625,0.40029655878320924,0.8948887586593628,5532,1.4526834845542904,1.3487740755081177,1.2675451993942262
13,1.7510007619857788,0.6923906471586305,6170,4272.05029296875,0.4720434468654652,0.716849684715271,4687,1.456241077184677,1.2998654246330261,1.1959549665451046
14,1.7069555521011353,0.7470158655794166,6170,4609.087890625,0.47380677903630514,0.7925243377685547,4828,1.4378637313842768,1.3390403628349306,1.2594153821468352
15,1.6663910150527954,0.6289521104512763,6170,3880.634521484375,0.49682421687863776,0.6844062805175781,4177,1.4112225472927074,1.2692506551742553,1.1738296151161192
26,1.49120032787323,0.3153377093990579,6170,1945.6336669921875,0.37344415139166887,0.0,2719,0.9417382597923277,0.8223791420459747,0.7553746849298477
28,1.657304048538208,0.770434451605551,6170,4753.58056640625,0.4535766808067637,0.8000171184539795,5021,1.4214404881000515,1.3366955757141115,1.2657795310020445
29,1.6239463090896606,0.6695209620644247,6170,4130.9443359375,0.5082964267432303,0.7148979902267456,4307,1.4389150440692902,1.3482386112213136,1.254566490650177
30,1.4275150299072266,0.42366746139959083,6171,2614.451904296875,0.43108701925109316,0.5247278809547424,3250,1.12314373254776,1.0019086599349976,0.9257709383964539
25,1.6391737461090088,0.7893990192280425,6171,4871.38134765625,0.43706780597021083,0.8454742431640625,5103,1.40328848361969,1.3026447296142578,1.2276972532272339
24,1.508170485496521,0.43148347109792917,6169,2661.821533203125,0.43546364169657625,0.5289486646652222,3389,1.256076622009277,1.019374966621399,0.8751855969429017
23,1.4195348024368286,0.6279632419975689,6170,3874.533203125,0.37345905291206577,0.6972963809967041,4836,1.1532981991767879,1.052347981929779,0.9818525344133376
22,1.5786432027816772,0.6607455740560687,6171,4077.4609375,0.43014661846408303,0.7079091668128967,4712,1.3086838722229004,1.2071559429168701,1.1295841336250305
21,1.452692985534668,0.6068727762231564,6170,3744.405029296875,0.39227616938332016,0.6833875179290771,4623,1.1339112281799317,1.0504148960113526,0.9999409466981887
16,1.612544059753418,0.785596185788365,6171,4847.9140625,0.4505303229191861,0.8468157649040222,5028,1.4059869647026062,1.3243227005004883,1.2581903338432312
