id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
28,0.950898289680481,0.5982659893743731,5982,3578.8271484375,0.25936234340335185,0.6747056245803833,5248,0.8665670335292817,0.8410668671131134,0.8219133287668228
29,0.9756345152854919,0.6368027562541799,5981,3808.71728515625,0.23599290132806186,0.6894069314002991,5507,0.8927655816078186,0.8712909817695618,0.8531582951545715
30,1.0221226215362549,0.8145503729880853,5980,4871.01123046875,0.09476724238574144,0.8401272296905518,5973,0.9120825588703155,0.8979046583175659,0.8879158169031143
25,1.1005371809005737,0.7400183227947325,5980,4425.3095703125,0.15575975356463945,0.7814247012138367,5911,0.9163863003253937,0.895469319820404,0.8801789313554764
24,1.0120601654052734,0.5552024362956655,5981,3320.665771484375,0.2348862704148613,0.5992110967636108,5311,0.841325044631958,0.7952688932418823,0.7630473375320435
23,0.9477076530456543,0.6570184653747283,5981,3929.62744140625,0.15957465242145852,0.6670962572097778,5867,0.8719378113746643,0.8467597961425781,0.8237523436546326
22,0.9618937373161316,0.6662915994075977,5982,3985.75634765625,0.18534832546350047,0.6990661025047302,5774,0.8833193868398665,0.8568502187728883,0.8371152728796005
21,1.0176665782928467,0.830539052701714,5980,4966.62353515625,0.06910574736649167,0.8458404541015625,5971,0.9175296396017075,0.9047797858715058,0.8947717696428299
16,0.9752514958381653,0.7387019343807474,5981,4418.17626953125,0.16766900859848233,0.7878936529159546,5863,0.9074993133544922,0.8934168219566345,0.8828168511390686
17,0.946309506893158,0.7716819407289751,5981,4615.4296875,0.11971724349617735,0.8036298155784607,5954,0.8987064957618713,0.8864105939865112,0.8778848052024841
18,0.986716091632843,0.8072526096101589,5980,4827.37060546875,0.10614167162492584,0.8372860550880432,5971,0.9208734422922135,0.9063821494579315,0.8956651091575623
19,0.9724804162979126,0.8693659855769231,5980,5198.80859375,0.03802904967459499,0.8747039437294006,5971,0.9169978380203248,0.908598929643631,0.9028181970119477
20,0.971298098564148,0.8385199199153428,5980,5014.34912109375,0.06459896925078681,0.8511921167373657,5976,0.9156263828277588,0.9042578458786011,0.8961187809705734
27,0.9699099063873291,0.5782859099387644,5981,3458.72802734375,0.2875888208198911,0.6702980399131775,5009,0.8787820935249329,0.8552277684211731,0.8334635496139526
41,0.9268622994422913,0.7045115391147575,5980,4212.97900390625,0.10562432589766713,0.7160909175872803,5968,0.8503394424915314,0.8295155882835388,0.8132311910390854
42,0.9412314891815186,0.7666492315488131,5982,4586.095703125,0.09655642551959949,0.7894107103347778,5977,0.8837737381458283,0.869074422121048,0.8573241889476776
43,0.9809291958808899,0.8525984954961545,5981,5099.3916015625,0.04830484296566718,0.8590598106384277,5975,0.9186092019081116,0.9072535037994385,0.899020254611969
44,0.9540796875953674,0.8348738960597826,5980,4992.5458984375,0.04680347221016209,0.8414021730422974,5969,0.8997888833284378,0.8882236957550049,0.8805649191141128
45,0.9468485713005066,0.8697021484375,5980,5200.81884765625,0.034557205224353876,0.8750547170639038,5965,0.913614559173584,0.907161420583725,0.902302262187004
40,0.9029076099395752,0.7190891023463629,5980,4300.15283203125,0.1800444072604519,0.7769983410835266,5760,0.8704280823469162,0.8593750119209289,0.8504965096712113
39,0.9354824423789978,0.8171672406542544,5982,4888.29443359375,0.05643542158874927,0.8293931484222412,5974,0.8912334263324737,0.8812309741973877,0.8734746038913727
38,0.9240672588348389,0.7975583161783146,5981,4770.1962890625,0.0568522310289454,0.807199239730835,5977,0.8748182654380798,0.8629819750785828,0.8536403775215149
37,1.133601427078247,0.8291613220510784,5981,4959.2138671875,0.08140995005723989,0.8386591672897339,5973,0.9398170113563538,0.9178785085678101,0.9049603939056396
36,0.9464563727378845,0.8458440570129598,5980,5058.1474609375,0.041909601408218394,0.8513755798339844,5969,0.9034433633089065,0.8943024218082428,0.886851254105568
31,0.9461120963096619,0.8418569510615179,5982,5035.98828125,0.050409266859744735,0.8512697815895081,5973,0.9045050770044326,0.895181393623352,0.8884017080068588
32,1.0329866409301758,0.8677427362040134,5980,5189.1015625,0.032278220123181114,0.8689618110656738,5971,0.9170709043741226,0.9061298131942749,0.8983251959085464
33,0.9989114999771118,0.8256622824780518,5980,4937.46044921875,0.06457639198585807,0.8402915596961975,5976,0.900121220946312,0.8901864588260651,0.8817026585340499
34,0.9545405507087708,0.8594624204645186,5982,5141.30419921875,0.02564429200479011,0.8614735007286072,5960,0.8969973146915435,0.8902921140193939,0.8851737141609192
35,0.9667037129402161,0.8531154988402708,5982,5103.3369140625,0.04818487340180447,0.8608667850494385,5973,0.9122118711471557,0.9028389573097229,0.8957351386547088
